[2026-06-14 15:40:30,103][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-14 15:40:30,106][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-14 15:40:30,662][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-14 15:40:32,676][root][INFO] - Starting training from epoch 1
[2026-06-14 15:40:43,508][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1022 (Overall: 2.1715, Change: 2.0330), TF Ratio: 1.000
[2026-06-14 15:41:02,918][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.4656 (Overall: 0.9878, Change: 1.3902), TF Ratio: 0.979
[2026-06-14 15:41:03,077][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.4631 (Overall: 1.0819, Change: 1.3046), TF Ratio: 0.978
[2026-06-14 15:41:03,233][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.4615 (Overall: 1.0529, Change: 1.5406), TF Ratio: 0.978
[2026-06-14 15:41:03,394][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.4595 (Overall: 1.0913, Change: 1.3750), TF Ratio: 0.978
[2026-06-14 15:41:03,548][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.4576 (Overall: 1.0707, Change: 1.4260), TF Ratio: 0.978
[2026-06-14 15:41:03,724][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.4565 (Overall: 1.1437, Change: 1.5449), TF Ratio: 0.978
[2026-06-14 15:41:03,879][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.4568 (Overall: 1.2571, Change: 1.7177), TF Ratio: 0.977
[2026-06-14 15:41:04,032][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.4550 (Overall: 0.9142, Change: 1.5901), TF Ratio: 0.977
[2026-06-14 15:41:04,185][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.4535 (Overall: 1.0095, Change: 1.5571), TF Ratio: 0.977
[2026-06-14 15:41:04,372][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.4519 (Overall: 0.9174, Change: 1.5992), TF Ratio: 0.977
[2026-06-14 15:41:04,526][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.4498 (Overall: 0.9811, Change: 1.4543), TF Ratio: 0.977
[2026-06-14 15:41:04,688][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.4469 (Overall: 0.9114, Change: 1.2836), TF Ratio: 0.976
[2026-06-14 15:41:04,842][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.4451 (Overall: 1.0334, Change: 1.4422), TF Ratio: 0.976
[2026-06-14 15:41:05,005][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.4441 (Overall: 1.1513, Change: 1.5002), TF Ratio: 0.976
[2026-06-14 15:41:05,168][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.4424 (Overall: 0.9557, Change: 1.5131), TF Ratio: 0.976
[2026-06-14 15:41:05,321][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.4411 (Overall: 1.0198, Change: 1.5422), TF Ratio: 0.976
[2026-06-14 15:41:05,474][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.4406 (Overall: 1.2542, Change: 1.5052), TF Ratio: 0.975
[2026-06-14 15:41:05,647][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.4375 (Overall: 1.0070, Change: 1.1279), TF Ratio: 0.975
[2026-06-14 15:41:05,802][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.4362 (Overall: 1.0419, Change: 1.5082), TF Ratio: 0.975
[2026-06-14 15:41:05,955][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.4338 (Overall: 0.8592, Change: 1.3922), TF Ratio: 0.975
[2026-06-14 15:41:06,111][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.4324 (Overall: 0.9622, Change: 1.5619), TF Ratio: 0.975
[2026-06-14 15:41:06,276][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.4309 (Overall: 1.1189, Change: 1.3656), TF Ratio: 0.974
[2026-06-14 15:41:06,440][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.4303 (Overall: 1.0583, Change: 1.6496), TF Ratio: 0.974
[2026-06-14 15:41:06,593][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.4281 (Overall: 0.9814, Change: 1.3006), TF Ratio: 0.974
[2026-06-14 15:41:06,759][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.4260 (Overall: 0.9817, Change: 1.3180), TF Ratio: 0.974
[2026-06-14 15:41:06,912][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.4239 (Overall: 0.9363, Change: 1.3565), TF Ratio: 0.974
[2026-06-14 15:41:07,068][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.4227 (Overall: 1.0994, Change: 1.4282), TF Ratio: 0.973
[2026-06-14 15:41:07,226][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.4212 (Overall: 0.9474, Change: 1.5113), TF Ratio: 0.973
[2026-06-14 15:41:07,381][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.4196 (Overall: 1.0247, Change: 1.3828), TF Ratio: 0.973
[2026-06-14 15:41:07,539][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.4193 (Overall: 1.1087, Change: 1.6382), TF Ratio: 0.973
[2026-06-14 15:41:07,698][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.4183 (Overall: 1.2391, Change: 1.3181), TF Ratio: 0.973
[2026-06-14 15:41:07,858][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.4175 (Overall: 1.0262, Change: 1.5927), TF Ratio: 0.972
[2026-06-14 15:41:08,015][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.4168 (Overall: 1.1947, Change: 1.4669), TF Ratio: 0.972
[2026-06-14 15:41:08,173][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.4156 (Overall: 0.9630, Change: 1.5311), TF Ratio: 0.972
[2026-06-14 15:41:08,349][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.4157 (Overall: 1.1803, Change: 1.6816), TF Ratio: 0.972
[2026-06-14 15:41:08,513][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.4150 (Overall: 0.9920, Change: 1.6256), TF Ratio: 0.972
[2026-06-14 15:41:08,666][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.4132 (Overall: 1.0327, Change: 1.2787), TF Ratio: 0.971
[2026-06-14 15:41:08,824][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.4130 (Overall: 1.1218, Change: 1.6640), TF Ratio: 0.971
[2026-06-14 15:41:08,979][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.4127 (Overall: 1.1758, Change: 1.5600), TF Ratio: 0.971
[2026-06-14 15:41:09,135][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.4108 (Overall: 0.9556, Change: 1.2965), TF Ratio: 0.971
[2026-06-14 15:41:09,289][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.4087 (Overall: 0.9397, Change: 1.2777), TF Ratio: 0.971
[2026-06-14 15:41:09,458][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.4074 (Overall: 1.0192, Change: 1.4243), TF Ratio: 0.970
[2026-06-14 15:41:09,620][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.4060 (Overall: 0.9197, Change: 1.4595), TF Ratio: 0.970
[2026-06-14 15:41:09,774][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.4053 (Overall: 0.9615, Change: 1.6611), TF Ratio: 0.970
[2026-06-14 15:41:09,935][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.4047 (Overall: 0.9994, Change: 1.6152), TF Ratio: 0.970
[2026-06-14 15:41:10,101][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4037 (Overall: 1.2050, Change: 1.2878), TF Ratio: 0.970
[2026-06-14 15:41:10,265][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4025 (Overall: 0.9337, Change: 1.5270), TF Ratio: 0.969
[2026-06-14 15:41:10,418][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4013 (Overall: 0.8575, Change: 1.5845), TF Ratio: 0.969
[2026-06-14 15:41:10,575][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4004 (Overall: 1.1493, Change: 1.3549), TF Ratio: 0.969
[2026-06-14 15:41:10,736][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.3999 (Overall: 1.0489, Change: 1.6154), TF Ratio: 0.969
[2026-06-14 15:41:10,890][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.3992 (Overall: 1.1479, Change: 1.4168), TF Ratio: 0.969
[2026-06-14 15:41:11,043][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.3978 (Overall: 0.8857, Change: 1.4832), TF Ratio: 0.968
[2026-06-14 15:41:11,196][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.3973 (Overall: 1.0569, Change: 1.5723), TF Ratio: 0.968
[2026-06-14 15:41:11,366][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.3945 (Overall: 0.8455, Change: 1.0447), TF Ratio: 0.968
[2026-06-14 15:41:11,521][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.3927 (Overall: 0.9264, Change: 1.2985), TF Ratio: 0.968
[2026-06-14 15:41:11,675][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.3931 (Overall: 0.9382, Change: 1.9583), TF Ratio: 0.968
[2026-06-14 15:41:11,829][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.3905 (Overall: 0.9126, Change: 1.0209), TF Ratio: 0.967
[2026-06-14 15:41:11,985][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.3891 (Overall: 0.9330, Change: 1.3993), TF Ratio: 0.967
[2026-06-14 15:41:12,140][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.3883 (Overall: 0.8935, Change: 1.6323), TF Ratio: 0.967
