[2026-06-16 09:06:33,430][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 09:06:33,432][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 09:06:38,307][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 09:06:38,309][root][INFO] - Starting training from epoch 1
[2026-06-16 09:06:55,550][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2199 (Overall: 2.1333, Change: 2.3066), TF Ratio: 1.000
[2026-06-16 09:06:55,701][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.1790 (Overall: 2.1099, Change: 2.1660), TF Ratio: 1.000
[2026-06-16 09:06:55,851][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.2659 (Overall: 2.2666, Change: 2.6131), TF Ratio: 0.999
[2026-06-16 09:06:56,046][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.2342 (Overall: 2.1940, Change: 2.0837), TF Ratio: 0.999
[2026-06-16 09:06:56,196][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.1857 (Overall: 1.8770, Change: 2.1072), TF Ratio: 0.999
[2026-06-16 09:06:56,346][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.1651 (Overall: 1.9155, Change: 2.2086), TF Ratio: 0.999
[2026-06-16 09:06:56,496][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.1262 (Overall: 1.7201, Change: 2.0649), TF Ratio: 0.999
[2026-06-16 09:06:56,647][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.0880 (Overall: 1.6546, Change: 1.9877), TF Ratio: 0.998
[2026-06-16 09:06:56,797][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.0535 (Overall: 1.7017, Change: 1.8533), TF Ratio: 0.998
[2026-06-16 09:06:56,948][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.0197 (Overall: 1.5567, Change: 1.8734), TF Ratio: 0.998
[2026-06-16 09:06:57,099][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 1.9922 (Overall: 1.5539, Change: 1.8798), TF Ratio: 0.998
[2026-06-16 09:06:57,250][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.9665 (Overall: 1.4864, Change: 1.8829), TF Ratio: 0.998
[2026-06-16 09:06:57,401][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.9626 (Overall: 1.6786, Change: 2.1533), TF Ratio: 0.997
[2026-06-16 09:06:57,551][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9403 (Overall: 1.3447, Change: 1.9542), TF Ratio: 0.997
[2026-06-16 09:06:57,702][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9204 (Overall: 1.3534, Change: 1.9314), TF Ratio: 0.997
[2026-06-16 09:06:57,853][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9045 (Overall: 1.4604, Change: 1.8700), TF Ratio: 0.997
[2026-06-16 09:06:58,003][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.8823 (Overall: 1.2220, Change: 1.8339), TF Ratio: 0.997
[2026-06-16 09:06:58,153][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.8634 (Overall: 1.5230, Change: 1.5599), TF Ratio: 0.996
[2026-06-16 09:06:58,303][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.8524 (Overall: 1.2636, Change: 2.0458), TF Ratio: 0.996
[2026-06-16 09:07:04,462][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8362 (Overall: 1.2341, Change: 1.8240), TF Ratio: 0.996
[2026-06-16 09:07:07,064][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.8296 (Overall: 1.4646, Change: 1.9281), TF Ratio: 0.996
[2026-06-16 09:07:07,214][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.8291 (Overall: 1.5938, Change: 2.0442), TF Ratio: 0.996
[2026-06-16 09:07:07,365][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.8128 (Overall: 1.1479, Change: 1.7601), TF Ratio: 0.995
[2026-06-16 09:07:07,516][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.7986 (Overall: 1.2627, Change: 1.6823), TF Ratio: 0.995
[2026-06-16 09:07:07,667][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.7898 (Overall: 1.3050, Change: 1.8510), TF Ratio: 0.995
[2026-06-16 09:07:07,817][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.7803 (Overall: 1.3061, Change: 1.7828), TF Ratio: 0.995
[2026-06-16 09:07:07,968][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.7671 (Overall: 1.0886, Change: 1.7549), TF Ratio: 0.995
[2026-06-16 09:07:08,120][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.7569 (Overall: 1.1432, Change: 1.8229), TF Ratio: 0.994
[2026-06-16 09:07:08,272][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.7494 (Overall: 1.2811, Change: 1.7956), TF Ratio: 0.994
[2026-06-16 09:07:08,423][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.7519 (Overall: 1.6930, Change: 1.9566), TF Ratio: 0.994
[2026-06-16 09:07:08,575][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.7387 (Overall: 1.1432, Change: 1.5394), TF Ratio: 0.994
[2026-06-16 09:07:08,727][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.7324 (Overall: 1.3043, Change: 1.7743), TF Ratio: 0.994
[2026-06-16 09:07:08,877][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7209 (Overall: 1.0484, Change: 1.6542), TF Ratio: 0.993
[2026-06-16 09:07:09,028][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7074 (Overall: 1.1686, Change: 1.3554), TF Ratio: 0.993
[2026-06-16 09:07:09,179][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7040 (Overall: 1.4509, Change: 1.7298), TF Ratio: 0.993
[2026-06-16 09:07:09,330][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7002 (Overall: 1.1289, Change: 2.0014), TF Ratio: 0.993
[2026-06-16 09:07:09,480][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.6953 (Overall: 1.2510, Change: 1.7853), TF Ratio: 0.993
[2026-06-16 09:07:09,630][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.6871 (Overall: 1.0183, Change: 1.7506), TF Ratio: 0.992
[2026-06-16 09:07:09,781][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.6797 (Overall: 1.1618, Change: 1.6383), TF Ratio: 0.992
[2026-06-16 09:07:16,002][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.6736 (Overall: 1.0973, Change: 1.7759), TF Ratio: 0.992
[2026-06-16 09:07:22,046][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.6697 (Overall: 1.0814, Change: 1.9439), TF Ratio: 0.992
[2026-06-16 09:07:22,196][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.6745 (Overall: 1.6634, Change: 2.0781), TF Ratio: 0.992
[2026-06-16 09:07:22,348][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.6674 (Overall: 1.0727, Change: 1.6697), TF Ratio: 0.991
[2026-06-16 09:07:22,501][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.6630 (Overall: 1.2435, Change: 1.6998), TF Ratio: 0.991
[2026-06-16 09:07:22,651][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.6611 (Overall: 1.3208, Change: 1.8375), TF Ratio: 0.991
[2026-06-16 09:07:22,801][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.6567 (Overall: 1.1794, Change: 1.7341), TF Ratio: 0.991
[2026-06-16 09:07:22,951][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.6535 (Overall: 1.3317, Change: 1.6847), TF Ratio: 0.991
[2026-06-16 09:07:23,102][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.6558 (Overall: 1.8322, Change: 1.6883), TF Ratio: 0.990
[2026-06-16 09:07:23,251][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.6515 (Overall: 1.1128, Change: 1.7834), TF Ratio: 0.990
[2026-06-16 09:07:23,401][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.6441 (Overall: 0.9724, Change: 1.5920), TF Ratio: 0.990
[2026-06-16 09:07:23,551][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6391 (Overall: 1.2112, Change: 1.5593), TF Ratio: 0.990
[2026-06-16 09:07:23,703][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6394 (Overall: 1.1867, Change: 2.1272), TF Ratio: 0.990
[2026-06-16 09:07:23,853][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6371 (Overall: 1.1366, Change: 1.9005), TF Ratio: 0.989
[2026-06-16 09:07:24,003][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6347 (Overall: 1.2308, Change: 1.7865), TF Ratio: 0.989
[2026-06-16 09:07:24,153][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6297 (Overall: 1.0847, Change: 1.6353), TF Ratio: 0.989
[2026-06-16 09:07:24,303][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6305 (Overall: 1.3853, Change: 1.9606), TF Ratio: 0.989
[2026-06-16 09:07:24,453][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6264 (Overall: 1.2571, Change: 1.5396), TF Ratio: 0.989
[2026-06-16 09:07:24,603][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6234 (Overall: 1.1152, Change: 1.7818), TF Ratio: 0.988
[2026-06-16 09:07:24,753][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6205 (Overall: 1.1521, Change: 1.7531), TF Ratio: 0.988
[2026-06-16 09:07:28,566][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6182 (Overall: 1.1523, Change: 1.8108), TF Ratio: 0.988
[2026-06-16 09:07:34,831][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6169 (Overall: 1.2100, Change: 1.8749), TF Ratio: 0.988
[2026-06-16 09:07:34,981][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6115 (Overall: 1.0464, Change: 1.5125), TF Ratio: 0.988
[2026-06-16 09:07:35,132][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6086 (Overall: 1.0922, Change: 1.7690), TF Ratio: 0.987
