[2026-06-16 10:18:56,364][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 10:18:56,367][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 10:19:01,752][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 10:19:02,939][root][INFO] - Starting training from epoch 1
[2026-06-16 10:19:27,231][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2468 (Overall: 2.2710, Change: 2.2225), TF Ratio: 1.000
[2026-06-16 10:19:33,211][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9793 (Overall: 1.7100, Change: 1.9380), TF Ratio: 0.997
[2026-06-16 10:19:33,365][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9556 (Overall: 1.4750, Change: 1.7707), TF Ratio: 0.997
[2026-06-16 10:19:33,540][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9473 (Overall: 1.6579, Change: 1.9886), TF Ratio: 0.997
[2026-06-16 10:19:33,693][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9364 (Overall: 1.4863, Change: 2.0376), TF Ratio: 0.997
[2026-06-16 10:19:33,847][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.9205 (Overall: 1.6613, Change: 1.6410), TF Ratio: 0.996
[2026-06-16 10:19:34,000][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.9054 (Overall: 1.5339, Change: 1.7305), TF Ratio: 0.996
[2026-06-16 10:19:45,325][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8949 (Overall: 1.6221, Change: 1.7688), TF Ratio: 0.996
[2026-06-16 10:19:45,479][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.8827 (Overall: 1.4186, Change: 1.8613), TF Ratio: 0.996
[2026-06-16 10:19:45,633][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.8800 (Overall: 1.5563, Change: 2.0875), TF Ratio: 0.996
[2026-06-16 10:19:45,788][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.8698 (Overall: 1.5519, Change: 1.7406), TF Ratio: 0.995
[2026-06-16 10:19:45,972][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.8607 (Overall: 1.5521, Change: 1.7495), TF Ratio: 0.995
[2026-06-16 10:19:46,126][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.8538 (Overall: 1.6805, Change: 1.6985), TF Ratio: 0.995
[2026-06-16 10:19:46,279][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.8486 (Overall: 1.5893, Change: 1.8485), TF Ratio: 0.995
[2026-06-16 10:19:46,433][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.8373 (Overall: 1.4540, Change: 1.6286), TF Ratio: 0.995
[2026-06-16 10:19:46,610][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.8361 (Overall: 1.5528, Change: 2.0555), TF Ratio: 0.994
[2026-06-16 10:19:46,763][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.8283 (Overall: 1.6564, Change: 1.5665), TF Ratio: 0.994
[2026-06-16 10:19:46,917][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.8204 (Overall: 1.5725, Change: 1.6078), TF Ratio: 0.994
[2026-06-16 10:19:47,073][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.8146 (Overall: 1.3208, Change: 1.9595), TF Ratio: 0.994
[2026-06-16 10:19:47,254][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.8118 (Overall: 1.5310, Change: 1.9230), TF Ratio: 0.994
[2026-06-16 10:19:47,408][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.8115 (Overall: 1.3446, Change: 2.2549), TF Ratio: 0.993
[2026-06-16 10:19:47,562][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.8070 (Overall: 1.6274, Change: 1.6900), TF Ratio: 0.993
[2026-06-16 10:19:47,715][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.8008 (Overall: 1.4550, Change: 1.7277), TF Ratio: 0.993
[2026-06-16 10:19:47,892][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7959 (Overall: 1.3343, Change: 1.9131), TF Ratio: 0.993
[2026-06-16 10:19:48,048][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.7874 (Overall: 1.3128, Change: 1.6480), TF Ratio: 0.993
[2026-06-16 10:19:48,202][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.7829 (Overall: 1.5736, Change: 1.6630), TF Ratio: 0.992
[2026-06-16 10:19:48,355][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.7853 (Overall: 1.5643, Change: 2.1859), TF Ratio: 0.992
[2026-06-16 10:20:04,255][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.7780 (Overall: 1.5134, Change: 1.4779), TF Ratio: 0.992
[2026-06-16 10:20:04,411][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.7698 (Overall: 1.3654, Change: 1.5131), TF Ratio: 0.992
[2026-06-16 10:20:04,565][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.7713 (Overall: 1.5047, Change: 2.1604), TF Ratio: 0.992
[2026-06-16 10:20:05,435][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.7710 (Overall: 1.7229, Change: 1.7960), TF Ratio: 0.991
[2026-06-16 10:20:05,608][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.7690 (Overall: 1.4906, Change: 1.8711), TF Ratio: 0.991
[2026-06-16 10:20:05,764][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.7617 (Overall: 1.3329, Change: 1.5485), TF Ratio: 0.991
[2026-06-16 10:20:05,918][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.7541 (Overall: 1.2249, Change: 1.6067), TF Ratio: 0.991
[2026-06-16 10:20:06,073][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.7448 (Overall: 1.2894, Change: 1.3384), TF Ratio: 0.991
[2026-06-16 10:20:06,642][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.7448 (Overall: 1.5778, Change: 1.9191), TF Ratio: 0.990
[2026-06-16 10:20:06,797][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.7439 (Overall: 1.7136, Change: 1.6859), TF Ratio: 0.990
[2026-06-16 10:20:06,953][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.7421 (Overall: 1.3224, Change: 1.9782), TF Ratio: 0.990
[2026-06-16 10:20:07,107][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.7387 (Overall: 1.4999, Change: 1.6412), TF Ratio: 0.990
[2026-06-16 10:20:07,289][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.7365 (Overall: 1.3316, Change: 1.9198), TF Ratio: 0.990
[2026-06-16 10:20:07,444][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.7310 (Overall: 1.2300, Change: 1.6580), TF Ratio: 0.989
[2026-06-16 10:20:07,597][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.7266 (Overall: 1.2929, Change: 1.6961), TF Ratio: 0.989
[2026-06-16 10:20:07,750][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.7307 (Overall: 1.4591, Change: 2.4389), TF Ratio: 0.989
[2026-06-16 10:20:07,931][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.7252 (Overall: 1.2335, Change: 1.6166), TF Ratio: 0.989
[2026-06-16 10:20:08,085][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.7204 (Overall: 1.3525, Change: 1.5521), TF Ratio: 0.989
[2026-06-16 10:20:08,240][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.7166 (Overall: 1.2616, Change: 1.7401), TF Ratio: 0.988
[2026-06-16 10:20:08,394][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.7102 (Overall: 1.2146, Change: 1.4549), TF Ratio: 0.988
[2026-06-16 10:20:24,853][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.7070 (Overall: 1.2331, Change: 1.8048), TF Ratio: 0.988
[2026-06-16 10:20:25,030][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.7023 (Overall: 1.2373, Change: 1.6097), TF Ratio: 0.988
[2026-06-16 10:20:25,186][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6981 (Overall: 1.2127, Change: 1.6700), TF Ratio: 0.988
[2026-06-16 10:20:25,340][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6948 (Overall: 1.2310, Change: 1.7471), TF Ratio: 0.987
[2026-06-16 10:20:25,518][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.6914 (Overall: 1.2309, Change: 1.7211), TF Ratio: 0.987
[2026-06-16 10:20:25,673][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.6882 (Overall: 1.2674, Change: 1.7013), TF Ratio: 0.987
[2026-06-16 10:20:25,827][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.6830 (Overall: 1.2560, Change: 1.4359), TF Ratio: 0.987
[2026-06-16 10:20:25,982][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.6803 (Overall: 1.2515, Change: 1.7576), TF Ratio: 0.987
[2026-06-16 10:20:26,163][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.6789 (Overall: 1.2941, Change: 1.8696), TF Ratio: 0.986
[2026-06-16 10:20:26,320][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.6765 (Overall: 1.3828, Change: 1.6440), TF Ratio: 0.986
[2026-06-16 10:20:26,475][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.6731 (Overall: 1.3397, Change: 1.5410), TF Ratio: 0.986
[2026-06-16 10:20:26,628][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.6685 (Overall: 1.2191, Change: 1.4651), TF Ratio: 0.986
[2026-06-16 10:20:26,815][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.6670 (Overall: 1.4223, Change: 1.7066), TF Ratio: 0.986
[2026-06-16 10:20:26,970][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.6634 (Overall: 1.1587, Change: 1.6456), TF Ratio: 0.985
[2026-06-16 10:20:27,125][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.6588 (Overall: 1.2298, Change: 1.4145), TF Ratio: 0.985
[2026-06-16 10:20:27,278][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.6584 (Overall: 1.3535, Change: 1.9139), TF Ratio: 0.985
[2026-06-16 10:20:27,459][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.6583 (Overall: 1.5390, Change: 1.7627), TF Ratio: 0.985
[2026-06-16 10:20:27,614][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.6546 (Overall: 1.2892, Change: 1.4450), TF Ratio: 0.985
[2026-06-16 10:20:27,768][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.6526 (Overall: 1.2106, Change: 1.7932), TF Ratio: 0.984
[2026-06-16 10:20:27,924][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.6503 (Overall: 1.3246, Change: 1.6119), TF Ratio: 0.984
[2026-06-16 10:20:43,499][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.6478 (Overall: 1.1412, Change: 1.7668), TF Ratio: 0.984
[2026-06-16 10:20:43,668][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.6459 (Overall: 1.1689, Change: 1.8220), TF Ratio: 0.984
[2026-06-16 10:20:43,823][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.6430 (Overall: 1.1629, Change: 1.6424), TF Ratio: 0.984
[2026-06-16 10:20:43,977][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.6415 (Overall: 1.1424, Change: 1.9031), TF Ratio: 0.983
[2026-06-16 10:20:44,155][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.6379 (Overall: 1.1293, Change: 1.5384), TF Ratio: 0.983
[2026-06-16 10:20:44,310][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.6346 (Overall: 1.1838, Change: 1.5322), TF Ratio: 0.983
[2026-06-16 10:20:44,464][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.6325 (Overall: 1.1734, Change: 1.7468), TF Ratio: 0.983
[2026-06-16 10:20:44,618][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.6294 (Overall: 1.1530, Change: 1.5676), TF Ratio: 0.983
[2026-06-16 10:20:44,798][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.6273 (Overall: 1.1123, Change: 1.7735), TF Ratio: 0.982
[2026-06-16 10:20:44,954][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.6241 (Overall: 1.1395, Change: 1.5521), TF Ratio: 0.982
[2026-06-16 10:20:45,107][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.6220 (Overall: 1.1870, Change: 1.6723), TF Ratio: 0.982
[2026-06-16 10:20:45,261][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.6217 (Overall: 1.4043, Change: 1.7936), TF Ratio: 0.982
[2026-06-16 10:20:45,456][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.6197 (Overall: 1.2649, Change: 1.6147), TF Ratio: 0.982
[2026-06-16 10:20:45,611][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.6180 (Overall: 1.1200, Change: 1.7928), TF Ratio: 0.981
[2026-06-16 10:20:45,767][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.6180 (Overall: 1.2332, Change: 2.0103), TF Ratio: 0.981
[2026-06-16 10:20:45,922][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.6181 (Overall: 1.4046, Change: 1.8447), TF Ratio: 0.981
[2026-06-16 10:20:46,110][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.6154 (Overall: 1.1129, Change: 1.6071), TF Ratio: 0.981
[2026-06-16 10:20:46,269][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.6156 (Overall: 1.4121, Change: 1.8568), TF Ratio: 0.981
[2026-06-16 10:20:46,426][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.6121 (Overall: 1.1940, Change: 1.3603), TF Ratio: 0.980
[2026-06-16 10:20:46,588][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.6117 (Overall: 1.2483, Change: 1.8893), TF Ratio: 0.980
[2026-06-16 10:21:02,318][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.6088 (Overall: 1.2115, Change: 1.4354), TF Ratio: 0.980
[2026-06-16 10:21:02,478][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.6066 (Overall: 1.1269, Change: 1.6427), TF Ratio: 0.980
[2026-06-16 10:21:02,632][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.6053 (Overall: 1.3049, Change: 1.6413), TF Ratio: 0.980
[2026-06-16 10:21:02,787][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.6076 (Overall: 1.4437, Change: 2.2431), TF Ratio: 0.979
[2026-06-16 10:21:02,971][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.6023 (Overall: 1.0938, Change: 1.0209), TF Ratio: 0.979
[2026-06-16 10:21:03,127][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5993 (Overall: 1.2438, Change: 1.3200), TF Ratio: 0.979
[2026-06-16 10:21:03,281][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5964 (Overall: 1.0225, Change: 1.5754), TF Ratio: 0.979
[2026-06-16 10:21:03,435][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5953 (Overall: 1.2376, Change: 1.7038), TF Ratio: 0.979
[2026-06-16 10:21:03,625][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5930 (Overall: 1.0763, Change: 1.6285), TF Ratio: 0.978
[2026-06-16 10:21:03,781][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5919 (Overall: 1.1506, Change: 1.7865), TF Ratio: 0.978
[2026-06-16 10:21:03,937][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5901 (Overall: 1.1021, Change: 1.7010), TF Ratio: 0.978
[2026-06-16 10:21:04,103][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5872 (Overall: 1.0688, Change: 1.4587), TF Ratio: 0.978
[2026-06-16 10:21:04,293][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5872 (Overall: 1.2958, Change: 1.8694), TF Ratio: 0.978
[2026-06-16 10:21:04,451][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5858 (Overall: 1.1774, Change: 1.6954), TF Ratio: 0.977
[2026-06-16 10:21:04,605][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5847 (Overall: 1.1438, Change: 1.7628), TF Ratio: 0.977
[2026-06-16 10:21:04,761][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5866 (Overall: 1.7136, Change: 1.9082), TF Ratio: 0.977
[2026-06-16 10:21:04,952][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5848 (Overall: 1.1600, Change: 1.5785), TF Ratio: 0.977
[2026-06-16 10:21:05,109][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5821 (Overall: 1.1944, Change: 1.3610), TF Ratio: 0.977
[2026-06-16 10:21:05,266][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5802 (Overall: 1.1050, Change: 1.5998), TF Ratio: 0.976
[2026-06-16 10:21:05,420][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.5780 (Overall: 1.0352, Change: 1.6089), TF Ratio: 0.976
[2026-06-16 10:21:19,567][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.5783 (Overall: 1.2014, Change: 2.0138), TF Ratio: 0.976
[2026-06-16 10:21:19,727][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.5753 (Overall: 1.0225, Change: 1.4096), TF Ratio: 0.976
[2026-06-16 10:21:19,888][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.5739 (Overall: 1.2203, Change: 1.5869), TF Ratio: 0.976
[2026-06-16 10:21:20,047][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.5720 (Overall: 1.0648, Change: 1.6311), TF Ratio: 0.975
[2026-06-16 10:21:20,221][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.5704 (Overall: 1.0095, Change: 1.7244), TF Ratio: 0.975
[2026-06-16 10:21:20,376][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.5694 (Overall: 1.0501, Change: 1.8534), TF Ratio: 0.975
[2026-06-16 10:21:20,531][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.5689 (Overall: 1.2010, Change: 1.7992), TF Ratio: 0.975
[2026-06-16 10:21:20,684][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.5666 (Overall: 1.1338, Change: 1.4297), TF Ratio: 0.975
[2026-06-16 10:21:20,952][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.5656 (Overall: 1.2697, Change: 1.6026), TF Ratio: 0.974
[2026-06-16 10:21:21,118][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.5627 (Overall: 1.0312, Change: 1.3550), TF Ratio: 0.974
[2026-06-16 10:21:21,272][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.5606 (Overall: 0.9931, Change: 1.5918), TF Ratio: 0.974
[2026-06-16 10:21:21,431][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.5589 (Overall: 1.0797, Change: 1.5932), TF Ratio: 0.974
[2026-06-16 10:21:21,613][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.5562 (Overall: 1.0288, Change: 1.3839), TF Ratio: 0.974
[2026-06-16 10:21:21,768][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.5554 (Overall: 1.1171, Change: 1.7741), TF Ratio: 0.973
[2026-06-16 10:21:21,923][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.5538 (Overall: 1.0875, Change: 1.5931), TF Ratio: 0.973
[2026-06-16 10:21:22,076][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.5511 (Overall: 1.1123, Change: 1.2642), TF Ratio: 0.973
[2026-06-16 10:21:22,265][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.5503 (Overall: 1.1898, Change: 1.6912), TF Ratio: 0.973
[2026-06-16 10:21:22,421][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.5493 (Overall: 1.3885, Change: 1.4310), TF Ratio: 0.973
[2026-06-16 10:21:22,575][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.5487 (Overall: 1.0585, Change: 1.8762), TF Ratio: 0.972
[2026-06-16 10:21:22,729][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.5491 (Overall: 1.1293, Change: 2.1004), TF Ratio: 0.972
[2026-06-16 10:21:40,225][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.5463 (Overall: 0.9709, Change: 1.3397), TF Ratio: 0.972
[2026-06-16 10:21:40,385][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.5443 (Overall: 0.9827, Change: 1.5370), TF Ratio: 0.972
[2026-06-16 10:21:40,549][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.5417 (Overall: 0.9496, Change: 1.4164), TF Ratio: 0.972
[2026-06-16 10:21:40,703][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.5412 (Overall: 1.5028, Change: 1.4307), TF Ratio: 0.971
[2026-06-16 10:21:40,879][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.5388 (Overall: 1.1238, Change: 1.2631), TF Ratio: 0.971
[2026-06-16 10:21:41,035][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.5375 (Overall: 1.2114, Change: 1.4927), TF Ratio: 0.971
[2026-06-16 10:21:41,189][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.5364 (Overall: 1.0072, Change: 1.7357), TF Ratio: 0.971
[2026-06-16 10:21:41,345][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.5347 (Overall: 1.0629, Change: 1.5246), TF Ratio: 0.971
[2026-06-16 10:21:42,461][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.5336 (Overall: 1.1466, Change: 1.5749), TF Ratio: 0.970
[2026-06-16 10:21:42,616][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.5322 (Overall: 0.9842, Change: 1.6891), TF Ratio: 0.970
[2026-06-16 10:21:42,771][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.5303 (Overall: 1.1072, Change: 1.3659), TF Ratio: 0.970
[2026-06-16 10:21:42,925][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.5285 (Overall: 0.9873, Change: 1.5437), TF Ratio: 0.970
[2026-06-16 10:21:43,112][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.5263 (Overall: 1.1534, Change: 1.2337), TF Ratio: 0.970
[2026-06-16 10:21:43,268][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.5273 (Overall: 1.3967, Change: 1.9513), TF Ratio: 0.969
[2026-06-16 10:21:43,425][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.5267 (Overall: 1.0507, Change: 1.8162), TF Ratio: 0.969
[2026-06-16 10:21:43,579][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.5249 (Overall: 0.9685, Change: 1.5469), TF Ratio: 0.969
[2026-06-16 10:21:43,752][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.5242 (Overall: 1.0648, Change: 1.7423), TF Ratio: 0.969
[2026-06-16 10:21:43,909][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.5216 (Overall: 1.0263, Change: 1.2068), TF Ratio: 0.969
[2026-06-16 10:21:44,066][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.5223 (Overall: 1.1071, Change: 2.1686), TF Ratio: 0.968
[2026-06-16 10:21:44,220][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.5216 (Overall: 1.0459, Change: 1.7933), TF Ratio: 0.968
[2026-06-16 10:21:57,667][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.5197 (Overall: 1.0099, Change: 1.3950), TF Ratio: 0.968
[2026-06-16 10:21:57,860][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.5174 (Overall: 0.9740, Change: 1.3481), TF Ratio: 0.968
[2026-06-16 10:21:58,017][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.5166 (Overall: 1.1068, Change: 1.6711), TF Ratio: 0.968
[2026-06-16 10:21:58,172][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.5155 (Overall: 1.0572, Change: 1.6073), TF Ratio: 0.967
[2026-06-16 10:21:58,375][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.5142 (Overall: 0.9212, Change: 1.6892), TF Ratio: 0.967
[2026-06-16 10:21:58,534][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.5138 (Overall: 1.0169, Change: 1.8662), TF Ratio: 0.967
