[2026-06-15 06:54:02,710][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 06:54:02,733][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 06:54:03,214][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 06:54:29,507][root][INFO] - Starting training from epoch 1
[2026-06-15 06:54:42,281][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1932 (Overall: 2.2894, Change: 2.0969), TF Ratio: 1.000
[2026-06-15 06:54:42,456][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.3546 (Overall: 2.3493, Change: 2.6829), TF Ratio: 1.000
[2026-06-15 06:54:42,662][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.3039 (Overall: 2.2386, Change: 2.1663), TF Ratio: 0.999
[2026-06-15 06:54:43,161][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.2950 (Overall: 2.2915, Change: 2.2452), TF Ratio: 0.999
[2026-06-15 06:54:43,344][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.2846 (Overall: 2.0654, Change: 2.4206), TF Ratio: 0.999
[2026-06-15 06:54:43,517][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.2527 (Overall: 1.9946, Change: 2.1911), TF Ratio: 0.999
[2026-06-15 06:54:43,696][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.2263 (Overall: 1.9883, Change: 2.1483), TF Ratio: 0.999
[2026-06-15 06:54:43,963][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.1996 (Overall: 1.9633, Change: 2.0626), TF Ratio: 0.998
[2026-06-15 06:54:44,187][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.1724 (Overall: 1.8359, Change: 2.0733), TF Ratio: 0.998
[2026-06-15 06:54:44,346][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.1389 (Overall: 1.7587, Change: 1.9154), TF Ratio: 0.998
[2026-06-15 06:54:44,504][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 2.1202 (Overall: 1.7655, Change: 2.1013), TF Ratio: 0.998
[2026-06-15 06:54:44,759][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 2.1156 (Overall: 2.0434, Change: 2.0860), TF Ratio: 0.998
[2026-06-15 06:54:44,942][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 2.1004 (Overall: 1.7841, Change: 2.0530), TF Ratio: 0.997
[2026-06-15 06:54:45,098][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 2.0772 (Overall: 1.7202, Change: 1.8311), TF Ratio: 0.997
[2026-06-15 06:54:45,290][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 2.0556 (Overall: 1.6237, Change: 1.8817), TF Ratio: 0.997
[2026-06-15 06:54:45,471][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 2.0072 (Overall: 1.4032, Change: 1.1603), TF Ratio: 0.997
[2026-06-15 06:54:45,626][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9911 (Overall: 1.5620, Change: 1.9052), TF Ratio: 0.997
[2026-06-15 06:54:45,781][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.9864 (Overall: 1.7991, Change: 2.0120), TF Ratio: 0.996
[2026-06-15 06:54:45,935][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.9740 (Overall: 1.4771, Change: 2.0270), TF Ratio: 0.996
[2026-06-15 06:54:46,140][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.9624 (Overall: 1.5072, Change: 1.9770), TF Ratio: 0.996
[2026-06-15 06:54:46,714][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.9556 (Overall: 1.5260, Change: 2.1114), TF Ratio: 0.996
[2026-06-15 06:54:46,865][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.9434 (Overall: 1.4163, Change: 1.9599), TF Ratio: 0.996
[2026-06-15 06:54:47,017][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.9311 (Overall: 1.5729, Change: 1.7479), TF Ratio: 0.995
[2026-06-15 06:54:47,186][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.9241 (Overall: 1.4729, Change: 2.0503), TF Ratio: 0.995
[2026-06-15 06:54:47,338][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.9157 (Overall: 1.3481, Change: 2.0797), TF Ratio: 0.995
[2026-06-15 06:54:47,490][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.9065 (Overall: 1.3582, Change: 1.9948), TF Ratio: 0.995
[2026-06-15 06:54:47,642][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.8879 (Overall: 1.3249, Change: 1.4830), TF Ratio: 0.995
[2026-06-15 06:54:47,860][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.8764 (Overall: 1.3191, Change: 1.8125), TF Ratio: 0.994
[2026-06-15 06:54:48,015][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.8682 (Overall: 1.3108, Change: 1.9696), TF Ratio: 0.994
[2026-06-15 06:54:48,167][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.8718 (Overall: 1.6336, Change: 2.3158), TF Ratio: 0.994
[2026-06-15 06:54:48,324][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.8613 (Overall: 1.3021, Change: 1.7940), TF Ratio: 0.994
[2026-06-15 06:54:48,533][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.8604 (Overall: 1.5679, Change: 2.0955), TF Ratio: 0.994
[2026-06-15 06:54:48,689][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.8531 (Overall: 1.3307, Change: 1.9069), TF Ratio: 0.993
[2026-06-15 06:54:48,843][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.8450 (Overall: 1.3706, Change: 1.7838), TF Ratio: 0.993
[2026-06-15 06:54:48,998][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.8368 (Overall: 1.4444, Change: 1.6767), TF Ratio: 0.993
[2026-06-15 06:54:49,213][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.8274 (Overall: 1.2698, Change: 1.7251), TF Ratio: 0.993
[2026-06-15 06:54:49,369][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.8254 (Overall: 1.6086, Change: 1.8948), TF Ratio: 0.993
[2026-06-15 06:54:49,522][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.8162 (Overall: 1.2018, Change: 1.7546), TF Ratio: 0.992
[2026-06-15 06:54:49,676][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.8128 (Overall: 1.8884, Change: 1.4789), TF Ratio: 0.992
[2026-06-15 06:54:49,895][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.8091 (Overall: 1.4716, Change: 1.8582), TF Ratio: 0.992
[2026-06-15 06:54:50,049][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.8087 (Overall: 1.5808, Change: 2.0001), TF Ratio: 0.992
[2026-06-15 06:54:50,206][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.8058 (Overall: 1.2130, Change: 2.1662), TF Ratio: 0.992
[2026-06-15 06:54:50,365][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.8066 (Overall: 1.5653, Change: 2.1118), TF Ratio: 0.991
[2026-06-15 06:54:50,553][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.8042 (Overall: 1.4870, Change: 1.9152), TF Ratio: 0.991
[2026-06-15 06:54:50,706][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.8014 (Overall: 1.4512, Change: 1.9026), TF Ratio: 0.991
[2026-06-15 06:54:50,857][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.7985 (Overall: 1.6078, Change: 1.7311), TF Ratio: 0.991
[2026-06-15 06:54:51,009][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.7950 (Overall: 1.2531, Change: 2.0153), TF Ratio: 0.991
[2026-06-15 06:54:51,196][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.7978 (Overall: 1.4684, Change: 2.3863), TF Ratio: 0.990
[2026-06-15 06:54:51,348][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.7941 (Overall: 1.3916, Change: 1.8480), TF Ratio: 0.990
[2026-06-15 06:54:51,499][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.7895 (Overall: 1.2626, Change: 1.8628), TF Ratio: 0.990
[2026-06-15 06:54:51,654][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.7857 (Overall: 1.4086, Change: 1.7774), TF Ratio: 0.990
[2026-06-15 06:54:51,841][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.7846 (Overall: 1.3266, Change: 2.1367), TF Ratio: 0.990
[2026-06-15 06:54:51,998][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.7723 (Overall: 1.0822, Change: 1.1815), TF Ratio: 0.989
[2026-06-15 06:54:52,152][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.7718 (Overall: 1.2777, Change: 2.2146), TF Ratio: 0.989
[2026-06-15 06:54:52,309][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.7647 (Overall: 1.1022, Change: 1.6585), TF Ratio: 0.989
[2026-06-15 06:54:52,513][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.7638 (Overall: 1.3038, Change: 2.1258), TF Ratio: 0.989
[2026-06-15 06:54:52,675][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.7561 (Overall: 1.0749, Change: 1.5758), TF Ratio: 0.989
[2026-06-15 06:54:52,836][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.7525 (Overall: 1.6034, Change: 1.4929), TF Ratio: 0.988
[2026-06-15 06:54:52,990][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.7504 (Overall: 1.3214, Change: 1.9338), TF Ratio: 0.988
[2026-06-15 06:54:53,156][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.7478 (Overall: 1.1968, Change: 1.9853), TF Ratio: 0.988
[2026-06-15 06:54:53,317][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.7449 (Overall: 1.2842, Change: 1.8617), TF Ratio: 0.988
[2026-06-15 06:54:53,469][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.7423 (Overall: 1.2501, Change: 1.9129), TF Ratio: 0.988
[2026-06-15 06:54:53,622][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.7368 (Overall: 1.1619, Change: 1.6316), TF Ratio: 0.987
[2026-06-15 06:54:53,912][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.7345 (Overall: 1.2282, Change: 1.9498), TF Ratio: 0.987
[2026-06-15 06:54:54,068][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.7287 (Overall: 1.0177, Change: 1.7076), TF Ratio: 0.987
[2026-06-15 06:54:54,236][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.7271 (Overall: 1.3854, Change: 1.8568), TF Ratio: 0.987
[2026-06-15 06:54:54,397][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.7263 (Overall: 1.3457, Change: 2.0000), TF Ratio: 0.987
[2026-06-15 06:54:54,587][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.7212 (Overall: 1.1510, Change: 1.6098), TF Ratio: 0.986
[2026-06-15 06:54:54,741][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.7199 (Overall: 1.2343, Change: 2.0255), TF Ratio: 0.986
[2026-06-15 06:54:54,895][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.7178 (Overall: 1.2434, Change: 1.9054), TF Ratio: 0.986
[2026-06-15 06:54:55,053][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.7181 (Overall: 1.4045, Change: 2.0741), TF Ratio: 0.986
[2026-06-15 06:54:55,218][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.7186 (Overall: 1.6038, Change: 1.9003), TF Ratio: 0.986
[2026-06-15 06:54:55,370][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.7139 (Overall: 1.1920, Change: 1.5615), TF Ratio: 0.985
[2026-06-15 06:54:55,522][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.7093 (Overall: 1.1189, Change: 1.6337), TF Ratio: 0.985
[2026-06-15 06:54:55,676][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.7063 (Overall: 1.2154, Change: 1.7486), TF Ratio: 0.985
[2026-06-15 06:54:55,849][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.7041 (Overall: 1.0189, Change: 2.0603), TF Ratio: 0.985
[2026-06-15 06:54:56,003][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.7014 (Overall: 1.3474, Change: 1.6390), TF Ratio: 0.985
[2026-06-15 06:54:56,160][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.6982 (Overall: 1.1454, Change: 1.7675), TF Ratio: 0.984
[2026-06-15 06:54:56,316][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.6899 (Overall: 1.0917, Change: 0.9928), TF Ratio: 0.984
[2026-06-15 06:54:56,518][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.6852 (Overall: 1.6739, Change: 0.9445), TF Ratio: 0.984
