[2026-06-16 10:12:00,716][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 10:12:00,719][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 10:12:01,238][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 10:12:03,556][root][INFO] - Starting training from epoch 1
[2026-06-16 10:12:11,344][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2801 (Overall: 2.2177, Change: 2.3426), TF Ratio: 1.000
[2026-06-16 10:12:11,546][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.2386 (Overall: 2.0106, Change: 2.3834), TF Ratio: 1.000
[2026-06-16 10:12:11,715][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.2789 (Overall: 2.1846, Change: 2.5346), TF Ratio: 0.999
[2026-06-16 10:12:12,340][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.2672 (Overall: 2.2573, Change: 2.2072), TF Ratio: 0.999
[2026-06-16 10:12:12,517][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.2227 (Overall: 1.9960, Change: 2.0937), TF Ratio: 0.999
[2026-06-16 10:12:12,678][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.1937 (Overall: 2.0608, Change: 2.0361), TF Ratio: 0.999
[2026-06-16 10:12:12,830][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.1689 (Overall: 1.9372, Change: 2.1035), TF Ratio: 0.999
[2026-06-16 10:12:13,018][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.1307 (Overall: 1.9014, Change: 1.8251), TF Ratio: 0.998
[2026-06-16 10:12:13,171][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.1298 (Overall: 1.9591, Change: 2.2858), TF Ratio: 0.998
[2026-06-16 10:12:13,330][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.1133 (Overall: 1.8742, Change: 2.0545), TF Ratio: 0.998
[2026-06-16 10:12:13,482][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 2.1063 (Overall: 1.7436, Change: 2.3301), TF Ratio: 0.998
[2026-06-16 10:12:13,697][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 2.0995 (Overall: 1.8566, Change: 2.1924), TF Ratio: 0.998
[2026-06-16 10:12:13,850][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 2.0659 (Overall: 1.6102, Change: 1.7144), TF Ratio: 0.997
[2026-06-16 10:12:14,002][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 2.0400 (Overall: 1.6706, Change: 1.7357), TF Ratio: 0.997
[2026-06-16 10:12:14,160][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 2.0060 (Overall: 1.5880, Change: 1.4730), TF Ratio: 0.997
[2026-06-16 10:12:14,314][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9938 (Overall: 1.6564, Change: 1.9647), TF Ratio: 0.997
[2026-06-16 10:12:14,480][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9766 (Overall: 1.6420, Change: 1.7619), TF Ratio: 0.997
[2026-06-16 10:12:14,633][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.9623 (Overall: 1.6253, Change: 1.8133), TF Ratio: 0.996
[2026-06-16 10:12:14,786][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.9418 (Overall: 1.5326, Change: 1.6137), TF Ratio: 0.996
[2026-06-16 10:12:14,948][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.9352 (Overall: 1.6768, Change: 1.9426), TF Ratio: 0.996
[2026-06-16 10:12:15,102][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.9303 (Overall: 1.6572, Change: 2.0071), TF Ratio: 0.996
[2026-06-16 10:12:15,255][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.9223 (Overall: 1.5664, Change: 1.9400), TF Ratio: 0.996
[2026-06-16 10:12:15,408][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.9025 (Overall: 1.4146, Change: 1.5198), TF Ratio: 0.995
[2026-06-16 10:12:15,568][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.8946 (Overall: 1.4564, Change: 1.9727), TF Ratio: 0.995
[2026-06-16 10:12:15,723][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.8848 (Overall: 1.4947, Change: 1.8034), TF Ratio: 0.995
