[2026-06-16 00:57:42,915][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 00:57:42,933][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 00:57:48,027][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 00:57:49,719][root][INFO] - Starting training from epoch 1
[2026-06-16 00:58:09,309][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2064 (Overall: 2.1938, Change: 2.2190), TF Ratio: 1.000
[2026-06-16 00:58:09,461][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.1696 (Overall: 2.1401, Change: 2.1256), TF Ratio: 1.000
[2026-06-16 00:58:09,613][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.1725 (Overall: 2.1642, Change: 2.1924), TF Ratio: 0.999
[2026-06-16 00:58:10,062][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.1644 (Overall: 2.0053, Change: 2.2746), TF Ratio: 0.999
[2026-06-16 00:58:10,215][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.1253 (Overall: 1.8291, Change: 2.1093), TF Ratio: 0.999
[2026-06-16 00:58:10,367][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.0731 (Overall: 1.6833, Change: 1.9405), TF Ratio: 0.999
[2026-06-16 00:58:10,519][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.0563 (Overall: 1.8622, Change: 2.0484), TF Ratio: 0.999
[2026-06-16 00:58:21,918][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.0380 (Overall: 1.7789, Change: 2.0404), TF Ratio: 0.998
[2026-06-16 00:58:22,071][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.0317 (Overall: 1.8947, Change: 2.0684), TF Ratio: 0.998
[2026-06-16 00:58:22,222][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.0235 (Overall: 1.6156, Change: 2.2833), TF Ratio: 0.998
[2026-06-16 00:58:22,373][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 2.0047 (Overall: 1.6985, Change: 1.9366), TF Ratio: 0.998
[2026-06-16 00:58:22,529][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.9783 (Overall: 1.5557, Change: 1.8180), TF Ratio: 0.998
[2026-06-16 00:58:22,681][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.9447 (Overall: 1.3616, Change: 1.7232), TF Ratio: 0.997
[2026-06-16 00:58:22,833][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9220 (Overall: 1.4219, Change: 1.8314), TF Ratio: 0.997
[2026-06-16 00:58:22,985][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9024 (Overall: 1.3935, Change: 1.8619), TF Ratio: 0.997
[2026-06-16 00:58:36,116][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.8922 (Overall: 1.5966, Change: 1.8839), TF Ratio: 0.997
[2026-06-16 00:58:36,271][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.8825 (Overall: 1.3914, Change: 2.0605), TF Ratio: 0.997
[2026-06-16 00:58:36,422][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.8700 (Overall: 1.4715, Change: 1.8432), TF Ratio: 0.996
[2026-06-16 00:58:36,575][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.8648 (Overall: 1.4691, Change: 2.0734), TF Ratio: 0.996
[2026-06-16 00:58:36,728][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8566 (Overall: 1.4580, Change: 1.9437), TF Ratio: 0.996
[2026-06-16 00:58:36,880][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.8340 (Overall: 1.2541, Change: 1.5131), TF Ratio: 0.996
[2026-06-16 00:58:37,032][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.8119 (Overall: 1.2040, Change: 1.4908), TF Ratio: 0.996
[2026-06-16 00:58:37,185][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.8088 (Overall: 1.5682, Change: 1.9108), TF Ratio: 0.995
[2026-06-16 00:58:50,775][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.7968 (Overall: 1.1209, Change: 1.9224), TF Ratio: 0.995
[2026-06-16 00:58:50,928][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.7896 (Overall: 1.2722, Change: 1.9610), TF Ratio: 0.995
[2026-06-16 00:58:51,080][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.7792 (Overall: 1.1865, Change: 1.8529), TF Ratio: 0.995
[2026-06-16 00:58:51,232][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.7711 (Overall: 1.3956, Change: 1.7231), TF Ratio: 0.995
[2026-06-16 00:58:51,717][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.7592 (Overall: 1.1958, Change: 1.6795), TF Ratio: 0.994
[2026-06-16 00:58:51,871][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.7471 (Overall: 1.0683, Change: 1.7471), TF Ratio: 0.994
[2026-06-16 00:58:52,023][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.7448 (Overall: 1.6352, Change: 1.7246), TF Ratio: 0.994
[2026-06-16 00:58:52,177][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.7377 (Overall: 1.3505, Change: 1.7000), TF Ratio: 0.994
[2026-06-16 00:59:04,687][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.7414 (Overall: 1.7822, Change: 1.9284), TF Ratio: 0.994
[2026-06-16 00:59:04,841][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7328 (Overall: 1.2850, Change: 1.6292), TF Ratio: 0.993
[2026-06-16 00:59:04,993][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7262 (Overall: 1.2900, Change: 1.7255), TF Ratio: 0.993
[2026-06-16 00:59:05,144][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7263 (Overall: 1.8209, Change: 1.6403), TF Ratio: 0.993
[2026-06-16 00:59:06,778][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7222 (Overall: 1.2509, Change: 1.9053), TF Ratio: 0.993
[2026-06-16 00:59:06,931][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.7085 (Overall: 1.1444, Change: 1.2911), TF Ratio: 0.993
[2026-06-16 00:59:07,082][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.7062 (Overall: 1.2914, Change: 1.9494), TF Ratio: 0.992
[2026-06-16 00:59:07,233][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.7008 (Overall: 1.1717, Change: 1.8134), TF Ratio: 0.992
[2026-06-16 00:59:20,881][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.6935 (Overall: 1.1876, Change: 1.6339), TF Ratio: 0.992
[2026-06-16 00:59:21,035][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.6861 (Overall: 1.1684, Change: 1.6099), TF Ratio: 0.992
[2026-06-16 00:59:21,188][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.6781 (Overall: 1.1758, Change: 1.5256), TF Ratio: 0.992
[2026-06-16 00:59:21,340][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.6759 (Overall: 1.5186, Change: 1.6472), TF Ratio: 0.991
[2026-06-16 00:59:21,748][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.6720 (Overall: 1.1815, Change: 1.8292), TF Ratio: 0.991
[2026-06-16 00:59:21,901][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.6676 (Overall: 1.2439, Change: 1.7025), TF Ratio: 0.991
[2026-06-16 00:59:22,053][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.6619 (Overall: 1.1179, Change: 1.6954), TF Ratio: 0.991
[2026-06-16 00:59:22,205][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.6600 (Overall: 1.2269, Change: 1.9153), TF Ratio: 0.991
[2026-06-16 00:59:35,481][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.6501 (Overall: 0.9760, Change: 1.3992), TF Ratio: 0.990
[2026-06-16 00:59:35,637][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.6482 (Overall: 1.4793, Change: 1.6274), TF Ratio: 0.990
[2026-06-16 00:59:35,789][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.6384 (Overall: 1.2345, Change: 1.0901), TF Ratio: 0.990
[2026-06-16 00:59:35,941][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6359 (Overall: 1.0526, Change: 1.9624), TF Ratio: 0.990
[2026-06-16 00:59:36,096][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6324 (Overall: 1.2414, Change: 1.6673), TF Ratio: 0.990
[2026-06-16 00:59:36,249][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6253 (Overall: 1.1843, Change: 1.3276), TF Ratio: 0.989
[2026-06-16 00:59:36,401][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6208 (Overall: 0.9195, Change: 1.8428), TF Ratio: 0.989
[2026-06-16 00:59:36,553][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6144 (Overall: 1.1323, Change: 1.4091), TF Ratio: 0.989
[2026-06-16 00:59:50,037][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6081 (Overall: 1.0182, Change: 1.5011), TF Ratio: 0.989
[2026-06-16 00:59:50,193][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6031 (Overall: 1.1023, Change: 1.5521), TF Ratio: 0.989
[2026-06-16 00:59:50,346][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.5984 (Overall: 1.3584, Change: 1.3030), TF Ratio: 0.988
[2026-06-16 00:59:50,497][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.5959 (Overall: 1.1988, Change: 1.6969), TF Ratio: 0.988
[2026-06-16 00:59:50,651][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.5941 (Overall: 1.0197, Change: 1.9549), TF Ratio: 0.988
[2026-06-16 00:59:50,806][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.5924 (Overall: 1.1120, Change: 1.8668), TF Ratio: 0.988
[2026-06-16 00:59:50,958][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.5900 (Overall: 1.1341, Change: 1.7590), TF Ratio: 0.988
[2026-06-16 00:59:51,110][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.5864 (Overall: 1.2119, Change: 1.5124), TF Ratio: 0.987
[2026-06-16 01:00:03,484][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.5854 (Overall: 1.0658, Change: 1.9816), TF Ratio: 0.987
[2026-06-16 01:00:03,639][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.5786 (Overall: 1.0636, Change: 1.2271), TF Ratio: 0.987
[2026-06-16 01:00:03,792][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.5757 (Overall: 1.3558, Change: 1.4156), TF Ratio: 0.987
[2026-06-16 01:00:03,944][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.5665 (Overall: 1.0435, Change: 0.8742), TF Ratio: 0.987
[2026-06-16 01:00:04,106][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.5610 (Overall: 0.8672, Change: 1.5211), TF Ratio: 0.986
[2026-06-16 01:00:04,260][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.5597 (Overall: 1.2281, Change: 1.7100), TF Ratio: 0.986
[2026-06-16 01:00:04,413][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.5576 (Overall: 1.1247, Change: 1.7035), TF Ratio: 0.986
[2026-06-16 01:00:04,564][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.5552 (Overall: 1.0715, Change: 1.7024), TF Ratio: 0.986
[2026-06-16 01:00:16,991][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.5517 (Overall: 1.0622, Change: 1.5374), TF Ratio: 0.986
