[2026-06-16 08:11:37,964][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 08:11:37,982][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 08:11:44,250][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 08:11:45,882][root][INFO] - Starting training from epoch 1
[2026-06-16 08:12:05,765][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.3924 (Overall: 2.2685, Change: 2.5162), TF Ratio: 1.000
[2026-06-16 08:12:05,917][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.3118 (Overall: 2.2577, Change: 2.2050), TF Ratio: 1.000
[2026-06-16 08:12:06,069][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.2776 (Overall: 2.2323, Change: 2.1860), TF Ratio: 0.999
[2026-06-16 08:12:06,265][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.2347 (Overall: 2.2447, Change: 1.9672), TF Ratio: 0.999
[2026-06-16 08:12:06,418][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.1845 (Overall: 1.9854, Change: 1.9818), TF Ratio: 0.999
[2026-06-16 08:12:06,571][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.1650 (Overall: 2.0674, Change: 2.0681), TF Ratio: 0.999
[2026-06-16 08:12:06,723][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.1499 (Overall: 2.0208, Change: 2.0975), TF Ratio: 0.999
[2026-06-16 08:12:19,538][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.1388 (Overall: 1.9282, Change: 2.1940), TF Ratio: 0.998
[2026-06-16 08:12:19,691][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.1021 (Overall: 1.7009, Change: 1.9158), TF Ratio: 0.998
[2026-06-16 08:12:19,843][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.0829 (Overall: 1.8513, Change: 1.9691), TF Ratio: 0.998
[2026-06-16 08:12:19,995][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 2.0629 (Overall: 1.9714, Change: 1.7540), TF Ratio: 0.998
[2026-06-16 08:12:20,459][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 2.0395 (Overall: 1.7692, Change: 1.7960), TF Ratio: 0.998
[2026-06-16 08:12:20,635][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 2.0170 (Overall: 1.6152, Change: 1.8774), TF Ratio: 0.997
