[2026-06-16 01:50:18,132][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 01:50:18,133][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 01:50:18,617][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 01:50:20,160][root][INFO] - Starting training from epoch 1
[2026-06-16 01:50:27,591][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2463 (Overall: 2.2872, Change: 2.2054), TF Ratio: 1.000
[2026-06-16 01:50:43,685][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6252 (Overall: 1.2108, Change: 2.1590), TF Ratio: 0.988
[2026-06-16 01:50:43,839][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6208 (Overall: 1.1274, Change: 1.5967), TF Ratio: 0.988
[2026-06-16 01:50:43,991][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6201 (Overall: 1.4285, Change: 1.7286), TF Ratio: 0.988
[2026-06-16 01:50:44,143][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6164 (Overall: 1.1263, Change: 1.6554), TF Ratio: 0.988
[2026-06-16 01:50:44,294][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6124 (Overall: 1.1360, Change: 1.5869), TF Ratio: 0.987
[2026-06-16 01:50:44,461][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.6068 (Overall: 1.0361, Change: 1.4802), TF Ratio: 0.987
[2026-06-16 01:50:44,615][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.6047 (Overall: 1.3547, Change: 1.5777), TF Ratio: 0.987
[2026-06-16 01:50:44,778][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.6008 (Overall: 1.1128, Change: 1.5844), TF Ratio: 0.987
[2026-06-16 01:50:44,931][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.5938 (Overall: 0.9784, Change: 1.2871), TF Ratio: 0.987
[2026-06-16 01:50:45,225][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.5909 (Overall: 1.2318, Change: 1.5618), TF Ratio: 0.986
[2026-06-16 01:50:45,379][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.5883 (Overall: 1.0649, Change: 1.7554), TF Ratio: 0.986
[2026-06-16 01:50:45,531][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.5857 (Overall: 1.0249, Change: 1.7978), TF Ratio: 0.986
[2026-06-16 01:50:45,688][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.5820 (Overall: 1.0467, Change: 1.5937), TF Ratio: 0.986
[2026-06-16 01:50:45,843][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.5805 (Overall: 1.2164, Change: 1.7332), TF Ratio: 0.986
[2026-06-16 01:50:45,996][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.5749 (Overall: 1.0614, Change: 1.2785), TF Ratio: 0.985
[2026-06-16 01:50:46,149][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.5724 (Overall: 1.0908, Change: 1.6939), TF Ratio: 0.985
[2026-06-16 01:50:46,301][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.5731 (Overall: 1.3474, Change: 1.8987), TF Ratio: 0.985
[2026-06-16 01:50:46,939][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.5715 (Overall: 1.1659, Change: 1.7416), TF Ratio: 0.985
[2026-06-16 01:50:47,143][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.5714 (Overall: 1.3894, Change: 1.7406), TF Ratio: 0.985
[2026-06-16 01:50:47,298][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.5691 (Overall: 1.1246, Change: 1.6453), TF Ratio: 0.984
[2026-06-16 01:50:47,451][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.5673 (Overall: 1.2251, Change: 1.6352), TF Ratio: 0.984
[2026-06-16 01:50:48,084][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.5647 (Overall: 1.2358, Change: 1.4763), TF Ratio: 0.984
[2026-06-16 01:50:48,237][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.5633 (Overall: 1.2081, Change: 1.7026), TF Ratio: 0.984
[2026-06-16 01:50:48,389][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.5592 (Overall: 0.9002, Change: 1.5469), TF Ratio: 0.984
[2026-06-16 01:50:48,541][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.5559 (Overall: 1.1881, Change: 1.3931), TF Ratio: 0.983
[2026-06-16 01:50:49,691][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.5518 (Overall: 1.0338, Change: 1.3790), TF Ratio: 0.983
[2026-06-16 01:50:49,847][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.5514 (Overall: 1.1544, Change: 1.8923), TF Ratio: 0.983
[2026-06-16 01:50:49,999][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.5498 (Overall: 1.1398, Change: 1.6743), TF Ratio: 0.983
[2026-06-16 01:50:50,153][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.5460 (Overall: 1.0741, Change: 1.3757), TF Ratio: 0.983
[2026-06-16 01:50:50,845][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.5452 (Overall: 1.0844, Change: 1.8651), TF Ratio: 0.982
[2026-06-16 01:50:51,000][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5437 (Overall: 1.2305, Change: 1.5834), TF Ratio: 0.982
[2026-06-16 01:50:51,153][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5411 (Overall: 1.0542, Change: 1.5821), TF Ratio: 0.982
[2026-06-16 01:50:51,307][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5379 (Overall: 1.0226, Change: 1.4733), TF Ratio: 0.982
[2026-06-16 01:50:54,360][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5360 (Overall: 1.0924, Change: 1.6290), TF Ratio: 0.982
[2026-06-16 01:50:54,515][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5376 (Overall: 1.5712, Change: 1.8047), TF Ratio: 0.981
[2026-06-16 01:50:54,668][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5343 (Overall: 1.2858, Change: 1.1665), TF Ratio: 0.981
[2026-06-16 01:50:54,821][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5321 (Overall: 1.0833, Change: 1.5665), TF Ratio: 0.981
[2026-06-16 01:50:54,997][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5320 (Overall: 1.4129, Change: 1.6351), TF Ratio: 0.981
[2026-06-16 01:50:55,152][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5299 (Overall: 1.0487, Change: 1.5972), TF Ratio: 0.981
[2026-06-16 01:50:55,306][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5305 (Overall: 1.1780, Change: 2.0097), TF Ratio: 0.980
[2026-06-16 01:50:55,460][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5298 (Overall: 1.1970, Change: 1.7160), TF Ratio: 0.980
[2026-06-16 01:50:55,617][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5273 (Overall: 0.9789, Change: 1.5909), TF Ratio: 0.980
[2026-06-16 01:50:55,770][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5283 (Overall: 1.2380, Change: 2.0150), TF Ratio: 0.980
[2026-06-16 01:50:55,924][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5331 (Overall: 1.2493, Change: 2.7884), TF Ratio: 0.980
[2026-06-16 01:50:56,083][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5330 (Overall: 1.2010, Change: 1.8338), TF Ratio: 0.979
[2026-06-16 01:50:56,242][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5337 (Overall: 1.3627, Change: 1.8523), TF Ratio: 0.979
[2026-06-16 01:50:56,396][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5305 (Overall: 0.8799, Change: 1.5178), TF Ratio: 0.979
[2026-06-16 01:50:56,551][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5273 (Overall: 1.0323, Change: 1.3413), TF Ratio: 0.979
[2026-06-16 01:50:56,714][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5254 (Overall: 1.0737, Change: 1.5869), TF Ratio: 0.979
[2026-06-16 01:50:56,870][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5248 (Overall: 1.2473, Change: 1.6723), TF Ratio: 0.978
[2026-06-16 01:50:57,027][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5234 (Overall: 0.9955, Change: 1.7498), TF Ratio: 0.978
[2026-06-16 01:50:57,185][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5211 (Overall: 0.9630, Change: 1.5647), TF Ratio: 0.978
[2026-06-16 01:50:57,337][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5194 (Overall: 1.1302, Change: 1.5522), TF Ratio: 0.978
[2026-06-16 01:50:57,491][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5169 (Overall: 1.0059, Change: 1.4562), TF Ratio: 0.978
[2026-06-16 01:50:57,644][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5147 (Overall: 0.9278, Change: 1.6082), TF Ratio: 0.977
[2026-06-16 01:50:57,797][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5137 (Overall: 1.1671, Change: 1.6379), TF Ratio: 0.977
[2026-06-16 01:50:57,951][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5107 (Overall: 1.0236, Change: 1.3194), TF Ratio: 0.977
[2026-06-16 01:51:02,323][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5099 (Overall: 1.1246, Change: 1.7145), TF Ratio: 0.977
[2026-06-16 01:51:02,488][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5102 (Overall: 1.0313, Change: 2.0628), TF Ratio: 0.977
[2026-06-16 01:51:02,648][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5115 (Overall: 1.3746, Change: 1.9538), TF Ratio: 0.976
[2026-06-16 01:51:02,801][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.5105 (Overall: 1.1556, Change: 1.6220), TF Ratio: 0.976
[2026-06-16 01:51:02,955][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.5087 (Overall: 1.0540, Change: 1.5449), TF Ratio: 0.976
[2026-06-16 01:51:03,107][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.5067 (Overall: 0.9547, Change: 1.5800), TF Ratio: 0.976
[2026-06-16 01:51:03,260][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.5055 (Overall: 1.1579, Change: 1.5625), TF Ratio: 0.976
[2026-06-16 01:51:03,412][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.5044 (Overall: 1.0526, Change: 1.6774), TF Ratio: 0.975
[2026-06-16 01:51:03,577][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.5042 (Overall: 1.0183, Change: 1.9471), TF Ratio: 0.975
[2026-06-16 01:51:03,739][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.5024 (Overall: 1.1125, Change: 1.4275), TF Ratio: 0.975
[2026-06-16 01:51:03,901][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.5007 (Overall: 1.0411, Change: 1.5538), TF Ratio: 0.975
[2026-06-16 01:51:04,054][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.4998 (Overall: 1.0700, Change: 1.7050), TF Ratio: 0.975
[2026-06-16 01:51:04,208][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.4980 (Overall: 1.2129, Change: 1.3216), TF Ratio: 0.974
[2026-06-16 01:51:04,362][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.4951 (Overall: 0.9435, Change: 1.3074), TF Ratio: 0.974
[2026-06-16 01:51:04,519][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.4968 (Overall: 1.4643, Change: 1.9718), TF Ratio: 0.974
[2026-06-16 01:51:04,675][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.4946 (Overall: 1.0629, Change: 1.3430), TF Ratio: 0.974
[2026-06-16 01:51:04,830][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.4943 (Overall: 1.1892, Change: 1.7193), TF Ratio: 0.974
[2026-06-16 01:51:04,985][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.4928 (Overall: 1.0425, Change: 1.5510), TF Ratio: 0.973
[2026-06-16 01:51:05,138][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.4894 (Overall: 0.9806, Change: 1.0963), TF Ratio: 0.973
[2026-06-16 01:51:05,292][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.4865 (Overall: 0.9075, Change: 1.2751), TF Ratio: 0.973
[2026-06-16 01:51:05,445][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.4844 (Overall: 0.9774, Change: 1.4292), TF Ratio: 0.973
[2026-06-16 01:51:05,600][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.4817 (Overall: 0.8597, Change: 1.3623), TF Ratio: 0.973
[2026-06-16 01:51:05,752][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.4803 (Overall: 1.0747, Change: 1.5186), TF Ratio: 0.972
[2026-06-16 01:51:05,904][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.4819 (Overall: 1.6080, Change: 1.7867), TF Ratio: 0.972
[2026-06-16 01:51:06,067][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.4817 (Overall: 1.3086, Change: 1.6130), TF Ratio: 0.972
[2026-06-16 01:51:06,221][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.4821 (Overall: 1.2036, Change: 1.8762), TF Ratio: 0.972
[2026-06-16 01:51:06,373][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.4800 (Overall: 1.0018, Change: 1.3583), TF Ratio: 0.972
[2026-06-16 01:51:06,525][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.4786 (Overall: 1.1398, Change: 1.4095), TF Ratio: 0.971
[2026-06-16 01:51:06,680][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.4767 (Overall: 0.8603, Change: 1.5545), TF Ratio: 0.971
[2026-06-16 01:51:06,832][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.4753 (Overall: 0.9125, Change: 1.6417), TF Ratio: 0.971
[2026-06-16 01:51:06,984][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.4773 (Overall: 1.8393, Change: 1.6960), TF Ratio: 0.971
[2026-06-16 01:51:07,136][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.4760 (Overall: 1.0541, Change: 1.5115), TF Ratio: 0.971
[2026-06-16 01:51:08,591][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.4740 (Overall: 0.9278, Change: 1.4448), TF Ratio: 0.970
[2026-06-16 01:51:08,755][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.4716 (Overall: 0.8441, Change: 1.3870), TF Ratio: 0.970
[2026-06-16 01:51:08,908][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.4708 (Overall: 1.0859, Change: 1.5953), TF Ratio: 0.970
[2026-06-16 01:51:09,062][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.4685 (Overall: 0.9094, Change: 1.3527), TF Ratio: 0.970
[2026-06-16 01:51:09,218][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4672 (Overall: 1.0966, Change: 1.4344), TF Ratio: 0.970
[2026-06-16 01:51:09,377][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4667 (Overall: 0.9942, Change: 1.7991), TF Ratio: 0.969
[2026-06-16 01:51:09,540][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4651 (Overall: 0.8851, Change: 1.5392), TF Ratio: 0.969
[2026-06-16 01:51:09,702][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4638 (Overall: 1.0003, Change: 1.5393), TF Ratio: 0.969
[2026-06-16 01:51:09,856][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.4625 (Overall: 1.1527, Change: 1.3734), TF Ratio: 0.969
[2026-06-16 01:51:10,009][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.4607 (Overall: 0.9184, Change: 1.4316), TF Ratio: 0.969
[2026-06-16 01:51:10,161][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.4603 (Overall: 1.3638, Change: 1.4483), TF Ratio: 0.968
[2026-06-16 01:51:10,315][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.4589 (Overall: 0.9359, Change: 1.5133), TF Ratio: 0.968
[2026-06-16 01:51:10,477][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.4571 (Overall: 1.0692, Change: 1.2787), TF Ratio: 0.968
[2026-06-16 01:51:10,641][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.4548 (Overall: 0.9378, Change: 1.2454), TF Ratio: 0.968
[2026-06-16 01:51:10,799][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.4553 (Overall: 0.9821, Change: 2.0997), TF Ratio: 0.968
[2026-06-16 01:51:10,951][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.4533 (Overall: 1.1333, Change: 1.1178), TF Ratio: 0.967
[2026-06-16 01:51:12,036][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.4520 (Overall: 1.0228, Change: 1.4629), TF Ratio: 0.967
[2026-06-16 01:51:12,193][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.4502 (Overall: 0.9781, Change: 1.3233), TF Ratio: 0.967
