[2026-06-16 04:50:58,209][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 04:50:58,225][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 04:51:04,106][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 04:51:05,114][root][INFO] - Starting training from epoch 1
[2026-06-16 04:51:31,153][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.3014 (Overall: 2.1900, Change: 2.4127), TF Ratio: 1.000
[2026-06-16 04:51:31,307][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.2866 (Overall: 2.1340, Change: 2.4097), TF Ratio: 1.000
[2026-06-16 04:51:31,459][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.3371 (Overall: 2.2138, Change: 2.6623), TF Ratio: 0.999
[2026-06-16 04:51:31,818][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.3109 (Overall: 2.1939, Change: 2.2710), TF Ratio: 0.999
[2026-06-16 04:51:31,973][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.2462 (Overall: 1.8991, Change: 2.0757), TF Ratio: 0.999
[2026-06-16 04:51:32,128][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.2013 (Overall: 1.9039, Change: 2.0490), TF Ratio: 0.999
[2026-06-16 04:51:32,283][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.1724 (Overall: 1.8588, Change: 2.1400), TF Ratio: 0.999
[2026-06-16 04:51:32,473][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.1528 (Overall: 1.7602, Change: 2.2713), TF Ratio: 0.998
[2026-06-16 04:51:32,627][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.0998 (Overall: 1.5631, Change: 1.7877), TF Ratio: 0.998
[2026-06-16 04:51:32,781][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.0480 (Overall: 1.6042, Change: 1.5603), TF Ratio: 0.998
[2026-06-16 04:51:32,935][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 2.0340 (Overall: 1.7394, Change: 2.0480), TF Ratio: 0.998
[2026-06-16 04:51:33,112][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 2.0160 (Overall: 1.5915, Change: 2.0443), TF Ratio: 0.998
[2026-06-16 04:51:33,266][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 2.0074 (Overall: 1.4399, Change: 2.3675), TF Ratio: 0.997
[2026-06-16 04:51:33,419][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9839 (Overall: 1.5701, Change: 1.7877), TF Ratio: 0.997
[2026-06-16 04:51:33,573][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9634 (Overall: 1.6673, Change: 1.6859), TF Ratio: 0.997
[2026-06-16 04:51:33,757][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9624 (Overall: 1.4906, Change: 2.4039), TF Ratio: 0.997
[2026-06-16 04:51:33,912][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9540 (Overall: 1.7153, Change: 1.9230), TF Ratio: 0.997
