[2026-06-16 03:09:30,966][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 03:09:30,967][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 03:09:36,241][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 03:09:36,244][root][INFO] - Starting training from epoch 1
[2026-06-16 03:09:51,057][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.0137 (Overall: 2.0303, Change: 1.9971), TF Ratio: 1.000
[2026-06-16 03:10:24,274][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.8274 (Overall: 1.5558, Change: 1.9751), TF Ratio: 0.995
[2026-06-16 03:10:25,185][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.8196 (Overall: 1.3604, Change: 1.8575), TF Ratio: 0.994
[2026-06-16 03:10:25,337][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.8138 (Overall: 1.6158, Change: 1.6895), TF Ratio: 0.994
[2026-06-16 03:10:25,487][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.8063 (Overall: 1.4591, Change: 1.7193), TF Ratio: 0.994
[2026-06-16 03:10:25,639][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.8109 (Overall: 1.9484, Change: 1.9440), TF Ratio: 0.994
[2026-06-16 03:10:34,255][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.8050 (Overall: 1.4353, Change: 1.8129), TF Ratio: 0.994
[2026-06-16 03:10:34,405][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.8025 (Overall: 1.2910, Change: 2.1495), TF Ratio: 0.993
[2026-06-16 03:10:35,252][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7963 (Overall: 1.4681, Change: 1.7169), TF Ratio: 0.993
[2026-06-16 03:10:35,405][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7900 (Overall: 1.2402, Change: 1.9136), TF Ratio: 0.993
[2026-06-16 03:10:36,064][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7838 (Overall: 1.5085, Change: 1.6243), TF Ratio: 0.993
[2026-06-16 03:10:36,334][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.7771 (Overall: 1.2754, Change: 1.7990), TF Ratio: 0.993
[2026-06-16 03:10:36,484][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.7711 (Overall: 1.2457, Change: 1.8516), TF Ratio: 0.992
[2026-06-16 03:10:36,634][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.7680 (Overall: 1.5405, Change: 1.7578), TF Ratio: 0.992
[2026-06-16 03:10:45,148][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.7636 (Overall: 1.4207, Change: 1.7672), TF Ratio: 0.992
[2026-06-16 03:10:45,298][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.7548 (Overall: 1.3201, Change: 1.4836), TF Ratio: 0.992
[2026-06-16 03:10:46,034][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.7483 (Overall: 1.2497, Change: 1.7101), TF Ratio: 0.992
[2026-06-16 03:10:46,184][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.7415 (Overall: 1.2312, Change: 1.6872), TF Ratio: 0.991
[2026-06-16 03:10:46,900][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.7327 (Overall: 1.3580, Change: 1.3475), TF Ratio: 0.991
[2026-06-16 03:10:47,345][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.7283 (Overall: 1.3354, Change: 1.7341), TF Ratio: 0.991
[2026-06-16 03:10:47,495][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.7192 (Overall: 1.1483, Change: 1.4662), TF Ratio: 0.991
[2026-06-16 03:10:47,645][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.7135 (Overall: 1.2028, Change: 1.7082), TF Ratio: 0.991
[2026-06-16 03:10:55,489][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.7076 (Overall: 1.3339, Change: 1.5225), TF Ratio: 0.990
[2026-06-16 03:10:55,639][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.7058 (Overall: 1.2472, Change: 1.9960), TF Ratio: 0.990
[2026-06-16 03:10:56,867][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.7008 (Overall: 1.2066, Change: 1.6973), TF Ratio: 0.990
[2026-06-16 03:10:57,018][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6968 (Overall: 1.2227, Change: 1.7771), TF Ratio: 0.990
[2026-06-16 03:10:58,325][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6927 (Overall: 1.3505, Change: 1.6167), TF Ratio: 0.990
[2026-06-16 03:10:59,026][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6897 (Overall: 1.3343, Change: 1.7315), TF Ratio: 0.989
[2026-06-16 03:10:59,176][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6881 (Overall: 1.4763, Change: 1.7255), TF Ratio: 0.989
[2026-06-16 03:10:59,326][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6869 (Overall: 1.6528, Change: 1.5944), TF Ratio: 0.989
[2026-06-16 03:11:06,681][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6812 (Overall: 1.1868, Change: 1.5443), TF Ratio: 0.989
[2026-06-16 03:11:06,830][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6798 (Overall: 1.2730, Change: 1.9307), TF Ratio: 0.989
[2026-06-16 03:11:07,724][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6836 (Overall: 1.8687, Change: 1.9372), TF Ratio: 0.988
[2026-06-16 03:11:08,133][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6781 (Overall: 1.2493, Change: 1.4681), TF Ratio: 0.988
[2026-06-16 03:11:10,204][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6762 (Overall: 1.5896, Change: 1.5346), TF Ratio: 0.988
[2026-06-16 03:11:10,415][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6775 (Overall: 1.5354, Change: 1.9828), TF Ratio: 0.988
[2026-06-16 03:11:10,565][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6762 (Overall: 1.4560, Change: 1.7296), TF Ratio: 0.988
[2026-06-16 03:11:10,715][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6752 (Overall: 1.0955, Change: 2.1395), TF Ratio: 0.987
[2026-06-16 03:11:17,581][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.6728 (Overall: 1.2165, Change: 1.8260), TF Ratio: 0.987
[2026-06-16 03:11:17,731][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.6698 (Overall: 1.2522, Change: 1.7009), TF Ratio: 0.987
[2026-06-16 03:11:19,879][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.6693 (Overall: 1.4947, Change: 1.7748), TF Ratio: 0.987
[2026-06-16 03:11:20,029][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.6686 (Overall: 1.1994, Change: 2.0491), TF Ratio: 0.987
[2026-06-16 03:11:21,624][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.6656 (Overall: 1.1898, Change: 1.7371), TF Ratio: 0.986
[2026-06-16 03:11:21,774][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.6623 (Overall: 1.2572, Change: 1.6131), TF Ratio: 0.986
[2026-06-16 03:11:21,924][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.6599 (Overall: 1.3706, Change: 1.6209), TF Ratio: 0.986
[2026-06-16 03:11:22,074][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.6573 (Overall: 1.2676, Change: 1.6856), TF Ratio: 0.986
[2026-06-16 03:11:28,076][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.6533 (Overall: 1.1814, Change: 1.5584), TF Ratio: 0.986
[2026-06-16 03:11:28,226][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.6490 (Overall: 1.2763, Change: 1.3964), TF Ratio: 0.985
[2026-06-16 03:11:30,536][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.6467 (Overall: 1.1385, Change: 1.8278), TF Ratio: 0.985
[2026-06-16 03:11:30,686][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.6438 (Overall: 1.1955, Change: 1.6671), TF Ratio: 0.985
[2026-06-16 03:11:32,470][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.6424 (Overall: 1.3235, Change: 1.7384), TF Ratio: 0.985
[2026-06-16 03:11:32,620][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.6421 (Overall: 1.4153, Change: 1.8275), TF Ratio: 0.985
[2026-06-16 03:11:32,770][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.6399 (Overall: 1.1568, Change: 1.7867), TF Ratio: 0.984
[2026-06-16 03:11:32,920][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.6348 (Overall: 0.9960, Change: 1.4781), TF Ratio: 0.984
[2026-06-16 03:11:39,569][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.6329 (Overall: 1.0909, Change: 1.8769), TF Ratio: 0.984
[2026-06-16 03:11:39,719][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.6273 (Overall: 1.1287, Change: 1.2260), TF Ratio: 0.984
[2026-06-16 03:11:41,572][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.6240 (Overall: 1.1503, Change: 1.5583), TF Ratio: 0.984
[2026-06-16 03:11:41,722][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.6196 (Overall: 1.0329, Change: 1.4839), TF Ratio: 0.983
[2026-06-16 03:11:43,177][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.6159 (Overall: 1.2061, Change: 1.4174), TF Ratio: 0.983
[2026-06-16 03:11:43,327][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.6119 (Overall: 1.0630, Change: 1.4827), TF Ratio: 0.983
[2026-06-16 03:11:44,230][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.6077 (Overall: 1.1224, Change: 1.3858), TF Ratio: 0.983
[2026-06-16 03:11:44,379][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.6048 (Overall: 1.1864, Change: 1.5203), TF Ratio: 0.983
[2026-06-16 03:11:50,762][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.6025 (Overall: 1.1985, Change: 1.6183), TF Ratio: 0.982
[2026-06-16 03:11:50,912][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5997 (Overall: 1.1202, Change: 1.5792), TF Ratio: 0.982
[2026-06-16 03:11:52,693][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5946 (Overall: 1.2518, Change: 1.0271), TF Ratio: 0.982
[2026-06-16 03:11:52,843][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5914 (Overall: 1.0827, Change: 1.5243), TF Ratio: 0.982
[2026-06-16 03:11:54,676][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5905 (Overall: 1.2364, Change: 1.7768), TF Ratio: 0.982
[2026-06-16 03:11:54,826][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5867 (Overall: 1.0193, Change: 1.4657), TF Ratio: 0.981
[2026-06-16 03:11:55,796][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5835 (Overall: 1.1616, Change: 1.4099), TF Ratio: 0.981
[2026-06-16 03:11:55,946][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5830 (Overall: 1.3669, Change: 1.7081), TF Ratio: 0.981
[2026-06-16 03:12:01,920][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5812 (Overall: 1.0491, Change: 1.7703), TF Ratio: 0.981
[2026-06-16 03:12:02,070][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5789 (Overall: 1.1507, Change: 1.5667), TF Ratio: 0.981
[2026-06-16 03:12:04,445][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5770 (Overall: 1.1047, Change: 1.6693), TF Ratio: 0.980
[2026-06-16 03:12:04,595][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5751 (Overall: 1.1413, Change: 1.6314), TF Ratio: 0.980
[2026-06-16 03:12:05,196][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5724 (Overall: 1.0948, Change: 1.5178), TF Ratio: 0.980
[2026-06-16 03:12:05,424][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5714 (Overall: 1.5271, Change: 1.4216), TF Ratio: 0.980
[2026-06-16 03:12:06,083][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5671 (Overall: 1.0052, Change: 1.2534), TF Ratio: 0.980
[2026-06-16 03:12:06,233][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5653 (Overall: 1.0568, Change: 1.7051), TF Ratio: 0.979
[2026-06-16 03:12:12,859][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5642 (Overall: 1.0748, Change: 1.8362), TF Ratio: 0.979
[2026-06-16 03:12:13,009][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5618 (Overall: 1.2453, Change: 1.3818), TF Ratio: 0.979
[2026-06-16 03:12:14,922][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5614 (Overall: 1.1978, Change: 1.8370), TF Ratio: 0.979
[2026-06-16 03:12:15,072][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5597 (Overall: 1.2526, Change: 1.5087), TF Ratio: 0.979
[2026-06-16 03:12:16,371][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5563 (Overall: 1.0157, Change: 1.3610), TF Ratio: 0.978
[2026-06-16 03:12:16,521][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5578 (Overall: 1.1717, Change: 2.2642), TF Ratio: 0.978
[2026-06-16 03:12:16,671][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5558 (Overall: 1.2033, Change: 1.4813), TF Ratio: 0.978
[2026-06-16 03:12:18,336][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5537 (Overall: 1.0160, Change: 1.6318), TF Ratio: 0.978
[2026-06-16 03:12:23,257][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5537 (Overall: 1.3260, Change: 1.7745), TF Ratio: 0.978
[2026-06-16 03:12:23,407][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5507 (Overall: 0.9210, Change: 1.5193), TF Ratio: 0.977
[2026-06-16 03:12:25,156][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5531 (Overall: 1.2924, Change: 2.3579), TF Ratio: 0.977
[2026-06-16 03:12:25,307][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5511 (Overall: 1.2588, Change: 1.3809), TF Ratio: 0.977
[2026-06-16 03:12:26,785][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5516 (Overall: 1.2659, Change: 1.9521), TF Ratio: 0.977
[2026-06-16 03:12:26,935][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5491 (Overall: 1.2385, Change: 1.2819), TF Ratio: 0.977
[2026-06-16 03:12:27,085][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5482 (Overall: 1.3012, Change: 1.5887), TF Ratio: 0.976
[2026-06-16 03:12:30,996][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.5478 (Overall: 1.1711, Change: 1.8123), TF Ratio: 0.976
[2026-06-16 03:12:34,387][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.5479 (Overall: 1.1845, Change: 1.9500), TF Ratio: 0.976
[2026-06-16 03:12:34,537][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.5459 (Overall: 1.1344, Change: 1.4693), TF Ratio: 0.976
[2026-06-16 03:12:35,631][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.5433 (Overall: 1.0212, Change: 1.4297), TF Ratio: 0.976
[2026-06-16 03:12:35,781][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.5423 (Overall: 1.3367, Change: 1.5109), TF Ratio: 0.975
[2026-06-16 03:12:38,114][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.5409 (Overall: 1.1892, Change: 1.5517), TF Ratio: 0.975
[2026-06-16 03:12:39,536][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.5408 (Overall: 1.5559, Change: 1.4924), TF Ratio: 0.975
[2026-06-16 03:12:39,686][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.5412 (Overall: 1.4249, Change: 1.7778), TF Ratio: 0.975
[2026-06-16 03:12:42,766][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.5391 (Overall: 1.3559, Change: 1.1804), TF Ratio: 0.975
[2026-06-16 03:12:45,486][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.5362 (Overall: 1.1034, Change: 1.2325), TF Ratio: 0.974
[2026-06-16 03:12:45,635][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.5353 (Overall: 1.2866, Change: 1.5432), TF Ratio: 0.974
[2026-06-16 03:12:47,260][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.5348 (Overall: 1.1571, Change: 1.7992), TF Ratio: 0.974
[2026-06-16 03:12:47,410][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.5340 (Overall: 1.1387, Change: 1.7135), TF Ratio: 0.974
[2026-06-16 03:12:49,849][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.5318 (Overall: 1.1518, Change: 1.3413), TF Ratio: 0.974
[2026-06-16 03:12:50,308][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.5308 (Overall: 1.2318, Change: 1.5601), TF Ratio: 0.973
[2026-06-16 03:12:50,460][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.5287 (Overall: 1.0983, Change: 1.3980), TF Ratio: 0.973
[2026-06-16 03:12:54,362][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.5278 (Overall: 0.9354, Change: 1.8750), TF Ratio: 0.973
[2026-06-16 03:12:56,324][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.5264 (Overall: 1.2881, Change: 1.3971), TF Ratio: 0.973
[2026-06-16 03:12:56,474][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.5263 (Overall: 1.0932, Change: 1.9253), TF Ratio: 0.973
[2026-06-16 03:12:58,103][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.5266 (Overall: 1.3675, Change: 1.7866), TF Ratio: 0.972
[2026-06-16 03:12:58,253][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.5253 (Overall: 1.1870, Change: 1.4957), TF Ratio: 0.972
[2026-06-16 03:13:00,437][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.5239 (Overall: 1.1679, Change: 1.5008), TF Ratio: 0.972
[2026-06-16 03:13:01,543][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.5229 (Overall: 1.1389, Change: 1.6035), TF Ratio: 0.972
[2026-06-16 03:13:01,694][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.5212 (Overall: 1.2343, Change: 1.3536), TF Ratio: 0.972
[2026-06-16 03:13:06,059][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.5202 (Overall: 1.2214, Change: 1.5187), TF Ratio: 0.971
[2026-06-16 03:13:06,559][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.5171 (Overall: 1.1238, Change: 1.0289), TF Ratio: 0.971
[2026-06-16 03:13:06,708][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.5161 (Overall: 1.2999, Change: 1.4553), TF Ratio: 0.971
[2026-06-16 03:13:08,796][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.5176 (Overall: 1.5918, Change: 1.8772), TF Ratio: 0.971
[2026-06-16 03:13:08,946][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.5157 (Overall: 1.1027, Change: 1.3541), TF Ratio: 0.971
[2026-06-16 03:13:10,970][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.5155 (Overall: 1.0132, Change: 1.9707), TF Ratio: 0.970
[2026-06-16 03:13:11,983][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.5146 (Overall: 1.2270, Change: 1.5278), TF Ratio: 0.970
[2026-06-16 03:13:12,133][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.5146 (Overall: 1.2984, Change: 1.7343), TF Ratio: 0.970
[2026-06-16 03:13:18,069][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.5170 (Overall: 1.0664, Change: 2.6889), TF Ratio: 0.970
[2026-06-16 03:13:18,220][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.5165 (Overall: 1.1473, Change: 1.7315), TF Ratio: 0.970
[2026-06-16 03:13:18,370][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.5150 (Overall: 1.0551, Change: 1.5289), TF Ratio: 0.969
[2026-06-16 03:13:19,656][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.5163 (Overall: 1.1826, Change: 2.2522), TF Ratio: 0.969
[2026-06-16 03:13:19,807][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.5150 (Overall: 1.1317, Change: 1.4824), TF Ratio: 0.969
[2026-06-16 03:13:21,715][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.5150 (Overall: 1.0156, Change: 2.0273), TF Ratio: 0.969
[2026-06-16 03:13:23,764][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.5164 (Overall: 1.7135, Change: 1.7411), TF Ratio: 0.969
[2026-06-16 03:13:23,914][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.5142 (Overall: 0.8246, Change: 1.5315), TF Ratio: 0.968
[2026-06-16 03:13:28,886][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.5127 (Overall: 1.1708, Change: 1.3750), TF Ratio: 0.968
[2026-06-16 03:13:29,037][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.5112 (Overall: 1.0155, Change: 1.5340), TF Ratio: 0.968
[2026-06-16 03:13:29,187][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.5110 (Overall: 1.0337, Change: 1.9210), TF Ratio: 0.968
[2026-06-16 03:13:30,151][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.5103 (Overall: 1.2859, Change: 1.4924), TF Ratio: 0.968
[2026-06-16 03:13:30,301][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.5102 (Overall: 1.1058, Change: 1.9065), TF Ratio: 0.967
[2026-06-16 03:13:33,284][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.5090 (Overall: 1.0597, Change: 1.5541), TF Ratio: 0.967
[2026-06-16 03:13:34,560][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.5073 (Overall: 1.1403, Change: 1.3285), TF Ratio: 0.967
