[2026-06-14 14:59:10,949][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-14 14:59:10,953][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-14 14:59:11,685][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-14 14:59:11,688][root][INFO] - Starting training from epoch 1
[2026-06-14 14:59:19,836][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1104 (Overall: 2.1268, Change: 2.0940), TF Ratio: 1.000
[2026-06-14 14:59:19,993][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.0819 (Overall: 2.0274, Change: 2.0793), TF Ratio: 1.000
[2026-06-14 14:59:20,176][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.0914 (Overall: 2.0238, Change: 2.1973), TF Ratio: 0.999
[2026-06-14 14:59:20,371][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.1233 (Overall: 2.1433, Change: 2.2941), TF Ratio: 0.999
[2026-06-14 14:59:20,543][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.0779 (Overall: 1.7234, Change: 2.0698), TF Ratio: 0.999
[2026-06-14 14:59:20,700][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.0519 (Overall: 1.7598, Change: 2.0842), TF Ratio: 0.999
[2026-06-14 14:59:20,863][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.0716 (Overall: 1.8873, Change: 2.4924), TF Ratio: 0.999
[2026-06-14 14:59:21,015][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.0456 (Overall: 1.8779, Change: 1.8487), TF Ratio: 0.998
[2026-06-14 14:59:21,168][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.0276 (Overall: 1.7958, Change: 1.9711), TF Ratio: 0.998
[2026-06-14 14:59:21,318][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 1.9962 (Overall: 1.5550, Change: 1.8730), TF Ratio: 0.998
[2026-06-14 14:59:21,470][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 1.9785 (Overall: 1.5972, Change: 2.0051), TF Ratio: 0.998
[2026-06-14 14:59:21,621][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.9746 (Overall: 1.7519, Change: 2.1114), TF Ratio: 0.998
[2026-06-14 14:59:21,771][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.9556 (Overall: 1.5237, Change: 1.9313), TF Ratio: 0.997
[2026-06-14 14:59:21,930][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.9407 (Overall: 1.5578, Change: 1.9361), TF Ratio: 0.997
[2026-06-14 14:59:22,083][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.9389 (Overall: 1.6227, Change: 2.2048), TF Ratio: 0.997
[2026-06-14 14:59:22,240][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.9157 (Overall: 1.4802, Change: 1.6546), TF Ratio: 0.997
[2026-06-14 14:59:22,392][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.9073 (Overall: 1.7449, Change: 1.8035), TF Ratio: 0.997
[2026-06-14 14:59:22,573][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.9143 (Overall: 1.9971, Change: 2.0669), TF Ratio: 0.996
[2026-06-14 14:59:22,723][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.8971 (Overall: 1.4178, Change: 1.7594), TF Ratio: 0.996
[2026-06-14 14:59:22,875][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8814 (Overall: 1.3931, Change: 1.7703), TF Ratio: 0.996
[2026-06-14 14:59:23,025][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.8662 (Overall: 1.5303, Change: 1.5957), TF Ratio: 0.996
[2026-06-14 14:59:23,183][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.8534 (Overall: 1.5603, Change: 1.6105), TF Ratio: 0.996
[2026-06-14 14:59:23,338][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.8372 (Overall: 1.5149, Change: 1.4459), TF Ratio: 0.995
[2026-06-14 14:59:23,497][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.8340 (Overall: 1.6685, Change: 1.8539), TF Ratio: 0.995
[2026-06-14 14:59:23,647][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.8260 (Overall: 1.4677, Change: 1.8006), TF Ratio: 0.995
[2026-06-14 14:59:23,797][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.8184 (Overall: 1.4120, Change: 1.8422), TF Ratio: 0.995
[2026-06-14 14:59:23,949][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.8023 (Overall: 1.1960, Change: 1.5731), TF Ratio: 0.995
[2026-06-14 14:59:24,100][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.7934 (Overall: 1.3664, Change: 1.7373), TF Ratio: 0.994
[2026-06-14 14:59:24,263][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.7861 (Overall: 1.3795, Change: 1.7833), TF Ratio: 0.994
[2026-06-14 14:59:24,414][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.7869 (Overall: 1.5094, Change: 2.1135), TF Ratio: 0.994
[2026-06-14 14:59:24,569][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.7794 (Overall: 1.3857, Change: 1.7207), TF Ratio: 0.994
[2026-06-14 14:59:24,725][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.7731 (Overall: 1.2106, Change: 1.9455), TF Ratio: 0.994
[2026-06-14 14:59:24,878][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7685 (Overall: 1.2298, Change: 2.0154), TF Ratio: 0.993
[2026-06-14 14:59:25,033][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7672 (Overall: 1.6055, Change: 1.8423), TF Ratio: 0.993
[2026-06-14 14:59:25,187][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7618 (Overall: 1.3319, Change: 1.8205), TF Ratio: 0.993
[2026-06-14 14:59:25,338][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.7642 (Overall: 1.7620, Change: 1.9374), TF Ratio: 0.993
[2026-06-14 14:59:25,488][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.7564 (Overall: 1.2326, Change: 1.7176), TF Ratio: 0.993
[2026-06-14 14:59:25,639][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.7536 (Overall: 1.3120, Change: 1.9909), TF Ratio: 0.992
[2026-06-14 14:59:25,796][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.7466 (Overall: 1.2611, Change: 1.6998), TF Ratio: 0.992
[2026-06-14 14:59:25,947][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.7410 (Overall: 1.1503, Change: 1.8928), TF Ratio: 0.992
[2026-06-14 14:59:26,098][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.7312 (Overall: 1.2194, Change: 1.4568), TF Ratio: 0.992
[2026-06-14 14:59:26,248][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.7258 (Overall: 1.2119, Change: 1.8016), TF Ratio: 0.992
[2026-06-14 14:59:26,398][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.7180 (Overall: 1.2032, Change: 1.5718), TF Ratio: 0.991
[2026-06-14 14:59:26,549][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.7116 (Overall: 1.1180, Change: 1.7624), TF Ratio: 0.991
[2026-06-14 14:59:26,699][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.7106 (Overall: 1.5103, Change: 1.8200), TF Ratio: 0.991
[2026-06-14 14:59:26,859][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.7050 (Overall: 1.1278, Change: 1.7759), TF Ratio: 0.991
[2026-06-14 14:59:27,009][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.7077 (Overall: 1.5252, Change: 2.1357), TF Ratio: 0.991
[2026-06-14 14:59:27,160][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.7101 (Overall: 1.5433, Change: 2.1021), TF Ratio: 0.990
[2026-06-14 14:59:27,315][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.7093 (Overall: 1.4332, Change: 1.9106), TF Ratio: 0.990
[2026-06-14 14:59:27,466][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.7052 (Overall: 1.6709, Change: 1.3430), TF Ratio: 0.990
[2026-06-14 14:59:27,616][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6990 (Overall: 1.2093, Change: 1.5639), TF Ratio: 0.990
