[2026-06-15 21:30:24,727][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 21:30:24,753][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 21:30:25,404][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 21:30:25,406][root][INFO] - Starting training from epoch 1
[2026-06-15 21:30:31,364][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1945 (Overall: 2.1277, Change: 2.2613), TF Ratio: 1.000
[2026-06-15 21:30:34,759][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.7678 (Overall: 1.4889, Change: 1.6966), TF Ratio: 0.996
[2026-06-15 21:30:34,910][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.7668 (Overall: 1.8014, Change: 1.6863), TF Ratio: 0.996
[2026-06-15 21:30:35,069][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.7513 (Overall: 1.2983, Change: 1.5240), TF Ratio: 0.995
[2026-06-15 21:30:35,221][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.7453 (Overall: 1.2622, Change: 1.9514), TF Ratio: 0.995
[2026-06-15 21:30:35,383][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.7326 (Overall: 1.1781, Change: 1.6813), TF Ratio: 0.995
[2026-06-15 21:30:35,558][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.7292 (Overall: 1.3311, Change: 1.9548), TF Ratio: 0.995
[2026-06-15 21:30:35,709][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.7202 (Overall: 1.2886, Change: 1.6816), TF Ratio: 0.995
[2026-06-15 21:30:35,860][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.7116 (Overall: 1.2514, Change: 1.7126), TF Ratio: 0.994
[2026-06-15 21:30:36,027][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.7059 (Overall: 1.2837, Change: 1.8034), TF Ratio: 0.994
[2026-06-15 21:30:36,178][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.6924 (Overall: 1.2428, Change: 1.3622), TF Ratio: 0.994
[2026-06-15 21:30:36,330][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.6914 (Overall: 1.3928, Change: 1.9317), TF Ratio: 0.994
[2026-06-15 21:30:36,482][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.6876 (Overall: 1.4214, Change: 1.7177), TF Ratio: 0.994
[2026-06-15 21:30:36,639][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.6880 (Overall: 1.6351, Change: 1.7616), TF Ratio: 0.993
[2026-06-15 21:30:36,790][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.6885 (Overall: 1.6228, Change: 1.7889), TF Ratio: 0.993
[2026-06-15 21:30:36,940][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.6789 (Overall: 1.1165, Change: 1.5877), TF Ratio: 0.993
[2026-06-15 21:30:37,092][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.6789 (Overall: 1.3065, Change: 2.0540), TF Ratio: 0.993
[2026-06-15 21:30:37,242][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.6793 (Overall: 1.1142, Change: 2.2743), TF Ratio: 0.993
[2026-06-15 21:30:37,392][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.6756 (Overall: 1.3995, Change: 1.6735), TF Ratio: 0.992
[2026-06-15 21:30:37,542][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.6741 (Overall: 1.3851, Change: 1.8557), TF Ratio: 0.992
[2026-06-15 21:30:37,694][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.6666 (Overall: 1.1685, Change: 1.5741), TF Ratio: 0.992
[2026-06-15 21:30:37,863][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.6664 (Overall: 1.5691, Change: 1.7479), TF Ratio: 0.992
[2026-06-15 21:30:38,014][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.6618 (Overall: 1.1612, Change: 1.7855), TF Ratio: 0.992
[2026-06-15 21:30:38,177][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.6549 (Overall: 1.2531, Change: 1.4809), TF Ratio: 0.991
[2026-06-15 21:30:38,328][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.6504 (Overall: 1.1793, Change: 1.7337), TF Ratio: 0.991
[2026-06-15 21:30:38,478][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.6486 (Overall: 1.2118, Change: 1.9276), TF Ratio: 0.991
[2026-06-15 21:30:38,629][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.6479 (Overall: 1.4963, Change: 1.7365), TF Ratio: 0.991
[2026-06-15 21:30:38,779][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.6440 (Overall: 1.2753, Change: 1.6508), TF Ratio: 0.991
[2026-06-15 21:30:38,933][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.6419 (Overall: 1.2426, Change: 1.8484), TF Ratio: 0.990
[2026-06-15 21:30:39,083][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.6379 (Overall: 1.2444, Change: 1.6448), TF Ratio: 0.990
[2026-06-15 21:30:39,233][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.6428 (Overall: 1.9348, Change: 1.8336), TF Ratio: 0.990
[2026-06-15 21:30:39,384][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6471 (Overall: 1.5771, Change: 2.1406), TF Ratio: 0.990
[2026-06-15 21:30:39,535][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6404 (Overall: 1.2226, Change: 1.3764), TF Ratio: 0.990
[2026-06-15 21:30:39,690][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6334 (Overall: 1.0287, Change: 1.5116), TF Ratio: 0.989
[2026-06-15 21:30:39,843][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6323 (Overall: 1.3607, Change: 1.7884), TF Ratio: 0.989
[2026-06-15 21:30:39,994][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6250 (Overall: 1.0126, Change: 1.4463), TF Ratio: 0.989
[2026-06-15 21:30:40,146][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6213 (Overall: 1.0809, Change: 1.7525), TF Ratio: 0.989
[2026-06-15 21:30:40,296][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6163 (Overall: 1.1391, Change: 1.5419), TF Ratio: 0.989
[2026-06-15 21:30:40,446][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6149 (Overall: 1.1644, Change: 1.9064), TF Ratio: 0.988
[2026-06-15 21:30:40,625][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.6130 (Overall: 1.2524, Change: 1.7532), TF Ratio: 0.988
[2026-06-15 21:30:40,776][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.6110 (Overall: 1.1787, Change: 1.7977), TF Ratio: 0.988
[2026-06-15 21:30:40,927][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.6081 (Overall: 1.4316, Change: 1.4411), TF Ratio: 0.988
[2026-06-15 21:30:41,078][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.6058 (Overall: 1.1729, Change: 1.7537), TF Ratio: 0.988
[2026-06-15 21:30:41,242][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.6045 (Overall: 1.3790, Change: 1.6776), TF Ratio: 0.987
[2026-06-15 21:30:41,394][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.6086 (Overall: 1.9508, Change: 1.7791), TF Ratio: 0.987
[2026-06-15 21:30:41,544][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.6074 (Overall: 1.0681, Change: 1.9911), TF Ratio: 0.987
[2026-06-15 21:30:41,699][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.6018 (Overall: 1.0759, Change: 1.3949), TF Ratio: 0.987
[2026-06-15 21:30:41,857][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.5995 (Overall: 1.0578, Change: 1.8377), TF Ratio: 0.987
[2026-06-15 21:30:42,012][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.5969 (Overall: 0.9678, Change: 1.8769), TF Ratio: 0.986
[2026-06-15 21:30:42,163][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.5911 (Overall: 1.0066, Change: 1.3900), TF Ratio: 0.986
[2026-06-15 21:30:42,323][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.5903 (Overall: 1.3269, Change: 1.7403), TF Ratio: 0.986
[2026-06-15 21:30:42,474][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.5875 (Overall: 1.1690, Change: 1.6187), TF Ratio: 0.986
[2026-06-15 21:30:42,626][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.5835 (Overall: 1.1279, Change: 1.4787), TF Ratio: 0.986
[2026-06-15 21:30:42,776][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.5803 (Overall: 1.1456, Change: 1.5462), TF Ratio: 0.985
[2026-06-15 21:30:42,927][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.5751 (Overall: 1.0114, Change: 1.3853), TF Ratio: 0.985
[2026-06-15 21:30:43,086][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.5717 (Overall: 1.1159, Change: 1.5232), TF Ratio: 0.985
[2026-06-15 21:30:43,241][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.5708 (Overall: 1.2823, Change: 1.7172), TF Ratio: 0.985
[2026-06-15 21:30:43,391][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.5696 (Overall: 1.3757, Change: 1.5834), TF Ratio: 0.985
[2026-06-15 21:30:43,541][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.5684 (Overall: 1.1948, Change: 1.7629), TF Ratio: 0.984
[2026-06-15 21:30:43,691][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.5683 (Overall: 1.1553, Change: 1.9578), TF Ratio: 0.984
[2026-06-15 21:30:43,846][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.5662 (Overall: 1.0293, Change: 1.7814), TF Ratio: 0.984
[2026-06-15 21:30:43,999][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.5648 (Overall: 1.1937, Change: 1.7114), TF Ratio: 0.984
[2026-06-15 21:30:44,149][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.5643 (Overall: 0.9042, Change: 2.1362), TF Ratio: 0.984
[2026-06-15 21:30:44,305][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.5628 (Overall: 1.1169, Change: 1.7683), TF Ratio: 0.983
[2026-06-15 21:30:44,465][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.5581 (Overall: 1.0360, Change: 1.3021), TF Ratio: 0.983
[2026-06-15 21:30:44,616][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.5592 (Overall: 1.5079, Change: 1.7834), TF Ratio: 0.983
[2026-06-15 21:30:44,766][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.5590 (Overall: 1.1249, Change: 1.9581), TF Ratio: 0.983
[2026-06-15 21:30:44,935][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.5549 (Overall: 0.9057, Change: 1.5025), TF Ratio: 0.983
[2026-06-15 21:30:45,087][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.5519 (Overall: 1.0387, Change: 1.5502), TF Ratio: 0.982
[2026-06-15 21:30:45,238][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5491 (Overall: 0.9211, Change: 1.6844), TF Ratio: 0.982
[2026-06-15 21:30:45,575][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5508 (Overall: 1.5797, Change: 1.8203), TF Ratio: 0.982
[2026-06-15 21:30:45,728][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5488 (Overall: 0.9641, Change: 1.7662), TF Ratio: 0.982
[2026-06-15 21:30:45,906][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5462 (Overall: 1.1476, Change: 1.4801), TF Ratio: 0.982
[2026-06-15 21:30:46,056][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5451 (Overall: 1.1677, Change: 1.7230), TF Ratio: 0.981
[2026-06-15 21:30:46,207][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5440 (Overall: 1.1826, Change: 1.6975), TF Ratio: 0.981
[2026-06-15 21:30:46,358][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5413 (Overall: 0.9556, Change: 1.6140), TF Ratio: 0.981
[2026-06-15 21:30:46,514][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5398 (Overall: 1.1095, Change: 1.6972), TF Ratio: 0.981
[2026-06-15 21:30:46,663][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5399 (Overall: 1.2701, Change: 1.8144), TF Ratio: 0.981
[2026-06-15 21:30:46,814][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5392 (Overall: 1.3110, Change: 1.6362), TF Ratio: 0.980
[2026-06-15 21:30:46,969][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5355 (Overall: 0.9830, Change: 1.3755), TF Ratio: 0.980
[2026-06-15 21:30:47,120][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5358 (Overall: 1.2751, Change: 1.8405), TF Ratio: 0.980
[2026-06-15 21:30:47,274][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5358 (Overall: 1.0673, Change: 2.0059), TF Ratio: 0.980
[2026-06-15 21:30:47,424][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5342 (Overall: 1.1487, Change: 1.6092), TF Ratio: 0.980
[2026-06-15 21:30:47,574][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5344 (Overall: 1.4600, Change: 1.6398), TF Ratio: 0.979
[2026-06-15 21:30:47,736][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5331 (Overall: 1.2917, Change: 1.5009), TF Ratio: 0.979
[2026-06-15 21:30:47,886][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5333 (Overall: 1.3829, Change: 1.7410), TF Ratio: 0.979
[2026-06-15 21:30:48,037][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5313 (Overall: 1.1427, Change: 1.4807), TF Ratio: 0.979
[2026-06-15 21:30:48,188][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.5288 (Overall: 1.1058, Change: 1.4258), TF Ratio: 0.979
[2026-06-15 21:30:48,340][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.5281 (Overall: 1.2769, Change: 1.6397), TF Ratio: 0.978
[2026-06-15 21:30:48,490][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.5282 (Overall: 1.3984, Change: 1.6688), TF Ratio: 0.978
[2026-06-15 21:30:48,640][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.5248 (Overall: 0.9229, Change: 1.3832), TF Ratio: 0.978
[2026-06-15 21:30:48,791][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.5233 (Overall: 1.0066, Change: 1.7254), TF Ratio: 0.978
[2026-06-15 21:30:48,942][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.5241 (Overall: 1.1984, Change: 2.0309), TF Ratio: 0.978
[2026-06-15 21:30:49,092][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.5239 (Overall: 1.1881, Change: 1.8165), TF Ratio: 0.977
[2026-06-15 21:30:49,242][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.5227 (Overall: 1.1270, Change: 1.6299), TF Ratio: 0.977
[2026-06-15 21:30:49,393][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.5202 (Overall: 1.0199, Change: 1.4640), TF Ratio: 0.977
[2026-06-15 21:30:49,545][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.5217 (Overall: 1.3138, Change: 2.0714), TF Ratio: 0.977
[2026-06-15 21:30:49,695][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.5216 (Overall: 1.3440, Change: 1.6672), TF Ratio: 0.977
[2026-06-15 21:30:49,846][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.5226 (Overall: 1.4921, Change: 1.8018), TF Ratio: 0.976
[2026-06-15 21:30:50,001][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.5204 (Overall: 0.9416, Change: 1.5774), TF Ratio: 0.976
[2026-06-15 21:30:50,153][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.5179 (Overall: 0.9297, Change: 1.4995), TF Ratio: 0.976
[2026-06-15 21:30:50,302][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.5179 (Overall: 1.1756, Change: 1.8687), TF Ratio: 0.976
[2026-06-15 21:30:50,453][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.5170 (Overall: 1.1900, Change: 1.6285), TF Ratio: 0.976
[2026-06-15 21:30:50,604][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.5157 (Overall: 1.0996, Change: 1.6122), TF Ratio: 0.975
[2026-06-15 21:30:50,761][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.5126 (Overall: 1.0433, Change: 1.2119), TF Ratio: 0.975
[2026-06-15 21:30:50,911][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.5096 (Overall: 0.8925, Change: 1.3887), TF Ratio: 0.975
[2026-06-15 21:30:51,062][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.5096 (Overall: 1.1962, Change: 1.8100), TF Ratio: 0.975
[2026-06-15 21:30:51,213][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.5088 (Overall: 1.1216, Change: 1.7153), TF Ratio: 0.975
[2026-06-15 21:30:51,364][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.5085 (Overall: 1.0249, Change: 1.9134), TF Ratio: 0.974
[2026-06-15 21:30:51,514][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.5072 (Overall: 1.0201, Change: 1.6588), TF Ratio: 0.974
[2026-06-15 21:30:51,665][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.5066 (Overall: 1.2607, Change: 1.6013), TF Ratio: 0.974
[2026-06-15 21:30:51,815][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.5058 (Overall: 0.9785, Change: 1.8142), TF Ratio: 0.974
[2026-06-15 21:30:51,966][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.5046 (Overall: 1.0648, Change: 1.6199), TF Ratio: 0.974
[2026-06-15 21:30:52,116][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.5027 (Overall: 0.9308, Change: 1.5959), TF Ratio: 0.973
[2026-06-15 21:30:52,267][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.5025 (Overall: 1.2233, Change: 1.7265), TF Ratio: 0.973
[2026-06-15 21:30:52,417][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.5011 (Overall: 0.9627, Change: 1.6671), TF Ratio: 0.973
[2026-06-15 21:30:52,568][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.5009 (Overall: 1.0951, Change: 1.8395), TF Ratio: 0.973
[2026-06-15 21:30:52,725][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.5007 (Overall: 1.2389, Change: 1.7032), TF Ratio: 0.973
[2026-06-15 21:30:52,876][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.4989 (Overall: 0.9196, Change: 1.5949), TF Ratio: 0.972
[2026-06-15 21:30:53,027][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.4983 (Overall: 1.3703, Change: 1.4715), TF Ratio: 0.972
[2026-06-15 21:30:53,179][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.4975 (Overall: 1.0586, Change: 1.6930), TF Ratio: 0.972
[2026-06-15 21:30:53,329][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.4971 (Overall: 1.1514, Change: 1.7252), TF Ratio: 0.972
[2026-06-15 21:30:53,480][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.4952 (Overall: 1.0239, Change: 1.4345), TF Ratio: 0.972
[2026-06-15 21:30:53,630][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.4937 (Overall: 1.1123, Change: 1.4542), TF Ratio: 0.971
[2026-06-15 21:30:53,785][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.4948 (Overall: 1.6149, Change: 1.6983), TF Ratio: 0.971
[2026-06-15 21:30:53,936][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.4937 (Overall: 0.9657, Change: 1.7046), TF Ratio: 0.971
[2026-06-15 21:30:54,086][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.4912 (Overall: 0.8793, Change: 1.3666), TF Ratio: 0.971
[2026-06-15 21:30:54,237][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.4898 (Overall: 0.9622, Change: 1.6276), TF Ratio: 0.971
[2026-06-15 21:30:54,388][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.4918 (Overall: 1.7904, Change: 1.7728), TF Ratio: 0.970
[2026-06-15 21:30:54,537][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.4909 (Overall: 1.0609, Change: 1.6556), TF Ratio: 0.970
[2026-06-15 21:30:54,688][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.4920 (Overall: 1.2026, Change: 2.1077), TF Ratio: 0.970
[2026-06-15 21:30:54,839][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.4916 (Overall: 1.3360, Change: 1.5317), TF Ratio: 0.970
[2026-06-15 21:30:54,991][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4904 (Overall: 0.8796, Change: 1.7273), TF Ratio: 0.970
[2026-06-15 21:30:55,147][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4888 (Overall: 1.1735, Change: 1.3161), TF Ratio: 0.969
[2026-06-15 21:30:55,297][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4873 (Overall: 0.9492, Change: 1.5836), TF Ratio: 0.969
[2026-06-15 21:30:55,452][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4861 (Overall: 0.9020, Change: 1.6781), TF Ratio: 0.969
[2026-06-15 21:30:55,603][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.4867 (Overall: 1.3765, Change: 1.8083), TF Ratio: 0.969
[2026-06-15 21:30:55,763][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.4854 (Overall: 1.0400, Change: 1.5214), TF Ratio: 0.969
[2026-06-15 21:30:55,914][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.4840 (Overall: 1.0653, Change: 1.4597), TF Ratio: 0.968
[2026-06-15 21:30:56,065][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.4877 (Overall: 1.8573, Change: 2.2825), TF Ratio: 0.968
[2026-06-15 21:30:56,216][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.4848 (Overall: 0.8864, Change: 1.1446), TF Ratio: 0.968
[2026-06-15 21:30:56,366][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.4830 (Overall: 0.9834, Change: 1.4125), TF Ratio: 0.968
[2026-06-15 21:30:56,517][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.4840 (Overall: 0.9530, Change: 2.3559), TF Ratio: 0.968
[2026-06-15 21:30:56,672][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.4816 (Overall: 0.8167, Change: 1.3667), TF Ratio: 0.967
[2026-06-15 21:30:56,824][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.4807 (Overall: 0.9080, Change: 1.7651), TF Ratio: 0.967
[2026-06-15 21:30:56,974][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.4794 (Overall: 1.0446, Change: 1.4755), TF Ratio: 0.967
