[2026-06-16 17:33:08,397][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 17:33:08,398][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 17:33:08,871][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 17:33:10,305][root][INFO] - Starting training from epoch 1
[2026-06-16 17:33:14,180][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2219 (Overall: 2.1330, Change: 2.3108), TF Ratio: 1.000
[2026-06-16 17:33:20,668][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7240 (Overall: 1.1664, Change: 1.9396), TF Ratio: 0.993
[2026-06-16 17:33:20,820][root][INFO] - Epoch [1/5], Batch [34/300], Loss: 1.7171 (Overall: 1.2075, Change: 1.7730), TF Ratio: 0.993
[2026-06-16 17:33:20,973][root][INFO] - Epoch [1/5], Batch [35/300], Loss: 1.7114 (Overall: 1.2487, Change: 1.7836), TF Ratio: 0.993
[2026-06-16 17:33:21,145][root][INFO] - Epoch [1/5], Batch [36/300], Loss: 1.6985 (Overall: 1.2035, Change: 1.2886), TF Ratio: 0.993
[2026-06-16 17:33:21,299][root][INFO] - Epoch [1/5], Batch [37/300], Loss: 1.6924 (Overall: 1.2215, Change: 1.7265), TF Ratio: 0.993
[2026-06-16 17:33:21,452][root][INFO] - Epoch [1/5], Batch [38/300], Loss: 1.6803 (Overall: 1.1426, Change: 1.3248), TF Ratio: 0.992
[2026-06-16 17:33:21,604][root][INFO] - Epoch [1/5], Batch [39/300], Loss: 1.6737 (Overall: 1.2054, Change: 1.6402), TF Ratio: 0.992
[2026-06-16 17:33:21,968][root][INFO] - Epoch [1/5], Batch [40/300], Loss: 1.6714 (Overall: 1.3153, Change: 1.8484), TF Ratio: 0.992
[2026-06-16 17:33:22,121][root][INFO] - Epoch [1/5], Batch [41/300], Loss: 1.6664 (Overall: 1.0979, Change: 1.8330), TF Ratio: 0.992
[2026-06-16 17:33:22,286][root][INFO] - Epoch [1/5], Batch [42/300], Loss: 1.6615 (Overall: 1.1596, Change: 1.7568), TF Ratio: 0.992
[2026-06-16 17:33:22,438][root][INFO] - Epoch [1/5], Batch [43/300], Loss: 1.6555 (Overall: 1.1144, Change: 1.6966), TF Ratio: 0.991
[2026-06-16 17:33:22,597][root][INFO] - Epoch [1/5], Batch [44/300], Loss: 1.6524 (Overall: 1.2948, Change: 1.7405), TF Ratio: 0.991
[2026-06-16 17:33:22,750][root][INFO] - Epoch [1/5], Batch [45/300], Loss: 1.6456 (Overall: 1.2084, Change: 1.4909), TF Ratio: 0.991
[2026-06-16 17:33:22,902][root][INFO] - Epoch [1/5], Batch [46/300], Loss: 1.6430 (Overall: 1.3035, Change: 1.7449), TF Ratio: 0.991
[2026-06-16 17:33:23,054][root][INFO] - Epoch [1/5], Batch [47/300], Loss: 1.6400 (Overall: 1.2230, Change: 1.7818), TF Ratio: 0.991
[2026-06-16 17:33:23,399][root][INFO] - Epoch [1/5], Batch [48/300], Loss: 1.6340 (Overall: 1.1598, Change: 1.5405), TF Ratio: 0.990
[2026-06-16 17:33:23,552][root][INFO] - Epoch [1/5], Batch [49/300], Loss: 1.6287 (Overall: 1.1375, Change: 1.6182), TF Ratio: 0.990
[2026-06-16 17:33:23,705][root][INFO] - Epoch [1/5], Batch [50/300], Loss: 1.6235 (Overall: 1.1717, Change: 1.5643), TF Ratio: 0.990
[2026-06-16 17:33:23,858][root][INFO] - Epoch [1/5], Batch [51/300], Loss: 1.6209 (Overall: 1.4773, Change: 1.5009), TF Ratio: 0.990
[2026-06-16 17:33:24,133][root][INFO] - Epoch [1/5], Batch [52/300], Loss: 1.6178 (Overall: 1.1739, Change: 1.7480), TF Ratio: 0.990
[2026-06-16 17:33:24,287][root][INFO] - Epoch [1/5], Batch [53/300], Loss: 1.6161 (Overall: 1.2072, Change: 1.8420), TF Ratio: 0.989
[2026-06-16 17:33:24,439][root][INFO] - Epoch [1/5], Batch [54/300], Loss: 1.6107 (Overall: 1.1366, Change: 1.5164), TF Ratio: 0.989
[2026-06-16 17:33:24,592][root][INFO] - Epoch [1/5], Batch [55/300], Loss: 1.6075 (Overall: 1.1514, Change: 1.7158), TF Ratio: 0.989
[2026-06-16 17:33:25,079][root][INFO] - Epoch [1/5], Batch [56/300], Loss: 1.6062 (Overall: 1.1690, Change: 1.9018), TF Ratio: 0.989
[2026-06-16 17:33:25,233][root][INFO] - Epoch [1/5], Batch [57/300], Loss: 1.6043 (Overall: 1.2572, Change: 1.7365), TF Ratio: 0.989
[2026-06-16 17:33:25,385][root][INFO] - Epoch [1/5], Batch [58/300], Loss: 1.6013 (Overall: 1.2937, Change: 1.5756), TF Ratio: 0.988
[2026-06-16 17:33:25,538][root][INFO] - Epoch [1/5], Batch [59/300], Loss: 1.5962 (Overall: 1.0997, Change: 1.4979), TF Ratio: 0.988
[2026-06-16 17:33:25,714][root][INFO] - Epoch [1/5], Batch [60/300], Loss: 1.5927 (Overall: 1.1719, Change: 1.5936), TF Ratio: 0.988
[2026-06-16 17:33:25,889][root][INFO] - Epoch [1/5], Batch [61/300], Loss: 1.5901 (Overall: 1.2491, Change: 1.6271), TF Ratio: 0.988
[2026-06-16 17:33:26,042][root][INFO] - Epoch [1/5], Batch [62/300], Loss: 1.5846 (Overall: 1.1687, Change: 1.3235), TF Ratio: 0.988
[2026-06-16 17:33:26,196][root][INFO] - Epoch [1/5], Batch [63/300], Loss: 1.5809 (Overall: 1.0687, Change: 1.6328), TF Ratio: 0.987
[2026-06-16 17:33:26,363][root][INFO] - Epoch [1/5], Batch [64/300], Loss: 1.5791 (Overall: 1.3658, Change: 1.5654), TF Ratio: 0.987
[2026-06-16 17:33:26,516][root][INFO] - Epoch [1/5], Batch [65/300], Loss: 1.5783 (Overall: 1.2210, Change: 1.8424), TF Ratio: 0.987
[2026-06-16 17:33:26,668][root][INFO] - Epoch [1/5], Batch [66/300], Loss: 1.5722 (Overall: 1.0265, Change: 1.3161), TF Ratio: 0.987
[2026-06-16 17:33:26,821][root][INFO] - Epoch [1/5], Batch [67/300], Loss: 1.5697 (Overall: 1.2558, Change: 1.5640), TF Ratio: 0.987
[2026-06-16 17:33:26,984][root][INFO] - Epoch [1/5], Batch [68/300], Loss: 1.5638 (Overall: 1.3384, Change: 0.9924), TF Ratio: 0.986
[2026-06-16 17:33:27,137][root][INFO] - Epoch [1/5], Batch [69/300], Loss: 1.5672 (Overall: 1.6979, Change: 1.8980), TF Ratio: 0.986
[2026-06-16 17:33:27,290][root][INFO] - Epoch [1/5], Batch [70/300], Loss: 1.5648 (Overall: 1.2417, Change: 1.5622), TF Ratio: 0.986
[2026-06-16 17:33:27,456][root][INFO] - Epoch [1/5], Batch [71/300], Loss: 1.5610 (Overall: 1.1252, Change: 1.4556), TF Ratio: 0.986
[2026-06-16 17:33:27,682][root][INFO] - Epoch [1/5], Batch [72/300], Loss: 1.5593 (Overall: 0.9669, Change: 1.9185), TF Ratio: 0.986
[2026-06-16 17:33:27,836][root][INFO] - Epoch [1/5], Batch [73/300], Loss: 1.5566 (Overall: 1.1780, Change: 1.5486), TF Ratio: 0.985
[2026-06-16 17:33:27,988][root][INFO] - Epoch [1/5], Batch [74/300], Loss: 1.5536 (Overall: 1.0793, Change: 1.5850), TF Ratio: 0.985
[2026-06-16 17:33:28,155][root][INFO] - Epoch [1/5], Batch [75/300], Loss: 1.5508 (Overall: 1.0867, Change: 1.6032), TF Ratio: 0.985
[2026-06-16 17:33:28,344][root][INFO] - Epoch [1/5], Batch [76/300], Loss: 1.5498 (Overall: 1.1401, Change: 1.8079), TF Ratio: 0.985
[2026-06-16 17:33:28,498][root][INFO] - Epoch [1/5], Batch [77/300], Loss: 1.5489 (Overall: 1.0980, Change: 1.8649), TF Ratio: 0.985
[2026-06-16 17:33:28,651][root][INFO] - Epoch [1/5], Batch [78/300], Loss: 1.5441 (Overall: 1.0786, Change: 1.2623), TF Ratio: 0.984
[2026-06-16 17:33:28,803][root][INFO] - Epoch [1/5], Batch [79/300], Loss: 1.5405 (Overall: 1.0253, Change: 1.4990), TF Ratio: 0.984
[2026-06-16 17:33:28,974][root][INFO] - Epoch [1/5], Batch [80/300], Loss: 1.5391 (Overall: 1.1152, Change: 1.7421), TF Ratio: 0.984
[2026-06-16 17:33:29,219][root][INFO] - Epoch [1/5], Batch [81/300], Loss: 1.5353 (Overall: 1.0596, Change: 1.4022), TF Ratio: 0.984
[2026-06-16 17:33:29,371][root][INFO] - Epoch [1/5], Batch [82/300], Loss: 1.5372 (Overall: 1.5287, Change: 1.8476), TF Ratio: 0.984
[2026-06-16 17:33:29,543][root][INFO] - Epoch [1/5], Batch [83/300], Loss: 1.5343 (Overall: 1.0322, Change: 1.5721), TF Ratio: 0.983
[2026-06-16 17:33:29,704][root][INFO] - Epoch [1/5], Batch [84/300], Loss: 1.5323 (Overall: 1.0395, Change: 1.6842), TF Ratio: 0.983
[2026-06-16 17:33:29,858][root][INFO] - Epoch [1/5], Batch [85/300], Loss: 1.5299 (Overall: 1.0175, Change: 1.6444), TF Ratio: 0.983
[2026-06-16 17:33:30,010][root][INFO] - Epoch [1/5], Batch [86/300], Loss: 1.5295 (Overall: 1.2467, Change: 1.7379), TF Ratio: 0.983
[2026-06-16 17:33:30,163][root][INFO] - Epoch [1/5], Batch [87/300], Loss: 1.5295 (Overall: 1.4949, Change: 1.5758), TF Ratio: 0.983
[2026-06-16 17:33:30,510][root][INFO] - Epoch [1/5], Batch [88/300], Loss: 1.5288 (Overall: 1.1394, Change: 1.7805), TF Ratio: 0.982
[2026-06-16 17:33:30,665][root][INFO] - Epoch [1/5], Batch [89/300], Loss: 1.5259 (Overall: 1.1278, Change: 1.4241), TF Ratio: 0.982
[2026-06-16 17:33:30,818][root][INFO] - Epoch [1/5], Batch [90/300], Loss: 1.5251 (Overall: 1.1435, Change: 1.7574), TF Ratio: 0.982
[2026-06-16 17:33:30,971][root][INFO] - Epoch [1/5], Batch [91/300], Loss: 1.5238 (Overall: 1.1090, Change: 1.7144), TF Ratio: 0.982
[2026-06-16 17:33:31,221][root][INFO] - Epoch [1/5], Batch [92/300], Loss: 1.5184 (Overall: 0.9894, Change: 1.0660), TF Ratio: 0.982
[2026-06-16 17:33:31,375][root][INFO] - Epoch [1/5], Batch [93/300], Loss: 1.5232 (Overall: 1.8706, Change: 2.0458), TF Ratio: 0.981
[2026-06-16 17:33:31,528][root][INFO] - Epoch [1/5], Batch [94/300], Loss: 1.5203 (Overall: 0.9660, Change: 1.5493), TF Ratio: 0.981
[2026-06-16 17:33:31,681][root][INFO] - Epoch [1/5], Batch [95/300], Loss: 1.5171 (Overall: 0.9441, Change: 1.4825), TF Ratio: 0.981
[2026-06-16 17:33:31,913][root][INFO] - Epoch [1/5], Batch [96/300], Loss: 1.5134 (Overall: 0.8645, Change: 1.4562), TF Ratio: 0.981
[2026-06-16 17:33:32,066][root][INFO] - Epoch [1/5], Batch [97/300], Loss: 1.5120 (Overall: 0.9776, Change: 1.7735), TF Ratio: 0.981
[2026-06-16 17:33:32,218][root][INFO] - Epoch [1/5], Batch [98/300], Loss: 1.5091 (Overall: 0.9704, Change: 1.4861), TF Ratio: 0.980
[2026-06-16 17:33:32,375][root][INFO] - Epoch [1/5], Batch [99/300], Loss: 1.5091 (Overall: 1.3974, Change: 1.6255), TF Ratio: 0.980
[2026-06-16 17:33:32,560][root][INFO] - Epoch [1/5], Batch [100/300], Loss: 1.5081 (Overall: 1.0737, Change: 1.7523), TF Ratio: 0.980
[2026-06-16 17:33:32,715][root][INFO] - Epoch [1/5], Batch [101/300], Loss: 1.5061 (Overall: 0.8939, Change: 1.7063), TF Ratio: 0.980
[2026-06-16 17:33:32,867][root][INFO] - Epoch [1/5], Batch [102/300], Loss: 1.5052 (Overall: 0.9567, Change: 1.8667), TF Ratio: 0.980
[2026-06-16 17:33:33,020][root][INFO] - Epoch [1/5], Batch [103/300], Loss: 1.5046 (Overall: 1.0693, Change: 1.8187), TF Ratio: 0.979
[2026-06-16 17:33:33,607][root][INFO] - Epoch [1/5], Batch [104/300], Loss: 1.5070 (Overall: 1.6014, Change: 1.9180), TF Ratio: 0.979
[2026-06-16 17:33:33,763][root][INFO] - Epoch [1/5], Batch [105/300], Loss: 1.5037 (Overall: 0.9004, Change: 1.4107), TF Ratio: 0.979
[2026-06-16 17:33:33,918][root][INFO] - Epoch [1/5], Batch [106/300], Loss: 1.5021 (Overall: 0.9808, Change: 1.6869), TF Ratio: 0.979
[2026-06-16 17:33:34,105][root][INFO] - Epoch [1/5], Batch [107/300], Loss: 1.4997 (Overall: 1.0583, Change: 1.4401), TF Ratio: 0.979
[2026-06-16 17:33:34,269][root][INFO] - Epoch [1/5], Batch [108/300], Loss: 1.4990 (Overall: 1.2733, Change: 1.5768), TF Ratio: 0.978
[2026-06-16 17:33:34,422][root][INFO] - Epoch [1/5], Batch [109/300], Loss: 1.4980 (Overall: 1.1558, Change: 1.6330), TF Ratio: 0.978
[2026-06-16 17:33:34,575][root][INFO] - Epoch [1/5], Batch [110/300], Loss: 1.4951 (Overall: 0.8442, Change: 1.5094), TF Ratio: 0.978
[2026-06-16 17:33:34,728][root][INFO] - Epoch [1/5], Batch [111/300], Loss: 1.4926 (Overall: 0.9507, Change: 1.4676), TF Ratio: 0.978
[2026-06-16 17:33:35,082][root][INFO] - Epoch [1/5], Batch [112/300], Loss: 1.4897 (Overall: 0.9713, Change: 1.3820), TF Ratio: 0.978
[2026-06-16 17:33:35,241][root][INFO] - Epoch [1/5], Batch [113/300], Loss: 1.4893 (Overall: 1.4633, Change: 1.4102), TF Ratio: 0.977
[2026-06-16 17:33:35,407][root][INFO] - Epoch [1/5], Batch [114/300], Loss: 1.4887 (Overall: 1.0830, Change: 1.7668), TF Ratio: 0.977
[2026-06-16 17:33:35,559][root][INFO] - Epoch [1/5], Batch [115/300], Loss: 1.4878 (Overall: 1.1120, Change: 1.6664), TF Ratio: 0.977
[2026-06-16 17:33:35,713][root][INFO] - Epoch [1/5], Batch [116/300], Loss: 1.4849 (Overall: 0.9099, Change: 1.3962), TF Ratio: 0.977
[2026-06-16 17:33:35,867][root][INFO] - Epoch [1/5], Batch [117/300], Loss: 1.4840 (Overall: 1.1680, Change: 1.5840), TF Ratio: 0.977
[2026-06-16 17:33:36,019][root][INFO] - Epoch [1/5], Batch [118/300], Loss: 1.4821 (Overall: 0.9012, Change: 1.6085), TF Ratio: 0.976
[2026-06-16 17:33:36,172][root][INFO] - Epoch [1/5], Batch [119/300], Loss: 1.4805 (Overall: 0.9461, Change: 1.6419), TF Ratio: 0.976
[2026-06-16 17:33:36,336][root][INFO] - Epoch [1/5], Batch [120/300], Loss: 1.4781 (Overall: 0.9234, Change: 1.4594), TF Ratio: 0.976
[2026-06-16 17:33:36,489][root][INFO] - Epoch [1/5], Batch [121/300], Loss: 1.4753 (Overall: 0.9681, Change: 1.3262), TF Ratio: 0.976
[2026-06-16 17:33:36,641][root][INFO] - Epoch [1/5], Batch [122/300], Loss: 1.4737 (Overall: 0.9518, Change: 1.6030), TF Ratio: 0.976
[2026-06-16 17:33:36,794][root][INFO] - Epoch [1/5], Batch [123/300], Loss: 1.4712 (Overall: 0.9177, Change: 1.4195), TF Ratio: 0.975
[2026-06-16 17:33:36,975][root][INFO] - Epoch [1/5], Batch [124/300], Loss: 1.4700 (Overall: 1.3037, Change: 1.3210), TF Ratio: 0.975
[2026-06-16 17:33:37,130][root][INFO] - Epoch [1/5], Batch [125/300], Loss: 1.4681 (Overall: 0.8330, Change: 1.6460), TF Ratio: 0.975
[2026-06-16 17:33:37,282][root][INFO] - Epoch [1/5], Batch [126/300], Loss: 1.4672 (Overall: 1.1374, Change: 1.5740), TF Ratio: 0.975
[2026-06-16 17:33:37,435][root][INFO] - Epoch [1/5], Batch [127/300], Loss: 1.4650 (Overall: 0.8771, Change: 1.4885), TF Ratio: 0.975
[2026-06-16 17:33:37,596][root][INFO] - Epoch [1/5], Batch [128/300], Loss: 1.4656 (Overall: 1.7035, Change: 1.3856), TF Ratio: 0.974
[2026-06-16 17:33:37,816][root][INFO] - Epoch [1/5], Batch [129/300], Loss: 1.4626 (Overall: 0.9539, Change: 1.1901), TF Ratio: 0.974
[2026-06-16 17:33:37,968][root][INFO] - Epoch [1/5], Batch [130/300], Loss: 1.4616 (Overall: 1.1891, Change: 1.4816), TF Ratio: 0.974
[2026-06-16 17:33:38,121][root][INFO] - Epoch [1/5], Batch [131/300], Loss: 1.4601 (Overall: 1.0708, Change: 1.4678), TF Ratio: 0.974
[2026-06-16 17:33:38,295][root][INFO] - Epoch [1/5], Batch [132/300], Loss: 1.4582 (Overall: 0.9579, Change: 1.4649), TF Ratio: 0.974
[2026-06-16 17:33:38,448][root][INFO] - Epoch [1/5], Batch [133/300], Loss: 1.4565 (Overall: 0.8923, Change: 1.5701), TF Ratio: 0.973
[2026-06-16 17:33:38,601][root][INFO] - Epoch [1/5], Batch [134/300], Loss: 1.4553 (Overall: 0.9507, Change: 1.6372), TF Ratio: 0.973
[2026-06-16 17:33:38,755][root][INFO] - Epoch [1/5], Batch [135/300], Loss: 1.4545 (Overall: 1.0794, Change: 1.6050), TF Ratio: 0.973
[2026-06-16 17:33:39,032][root][INFO] - Epoch [1/5], Batch [136/300], Loss: 1.4542 (Overall: 1.1180, Change: 1.7055), TF Ratio: 0.973
[2026-06-16 17:33:39,216][root][INFO] - Epoch [1/5], Batch [137/300], Loss: 1.4521 (Overall: 0.8061, Change: 1.5286), TF Ratio: 0.973
[2026-06-16 17:33:39,369][root][INFO] - Epoch [1/5], Batch [138/300], Loss: 1.4509 (Overall: 0.9198, Change: 1.6533), TF Ratio: 0.972
[2026-06-16 17:33:39,522][root][INFO] - Epoch [1/5], Batch [139/300], Loss: 1.4497 (Overall: 0.8823, Change: 1.7073), TF Ratio: 0.972
[2026-06-16 17:33:39,694][root][INFO] - Epoch [1/5], Batch [140/300], Loss: 1.4491 (Overall: 0.9879, Change: 1.7321), TF Ratio: 0.972
[2026-06-16 17:33:39,848][root][INFO] - Epoch [1/5], Batch [141/300], Loss: 1.4469 (Overall: 0.8972, Change: 1.3669), TF Ratio: 0.972
[2026-06-16 17:33:40,006][root][INFO] - Epoch [1/5], Batch [142/300], Loss: 1.4454 (Overall: 1.0453, Change: 1.4286), TF Ratio: 0.972
[2026-06-16 17:33:40,159][root][INFO] - Epoch [1/5], Batch [143/300], Loss: 1.4463 (Overall: 1.4278, Change: 1.7244), TF Ratio: 0.971
[2026-06-16 17:33:40,329][root][INFO] - Epoch [1/5], Batch [144/300], Loss: 1.4443 (Overall: 0.7676, Change: 1.5502), TF Ratio: 0.971
[2026-06-16 17:33:40,554][root][INFO] - Epoch [1/5], Batch [145/300], Loss: 1.4438 (Overall: 0.9327, Change: 1.8030), TF Ratio: 0.971
[2026-06-16 17:33:40,707][root][INFO] - Epoch [1/5], Batch [146/300], Loss: 1.4419 (Overall: 1.0981, Change: 1.2585), TF Ratio: 0.971
[2026-06-16 17:33:40,859][root][INFO] - Epoch [1/5], Batch [147/300], Loss: 1.4415 (Overall: 1.2203, Change: 1.5235), TF Ratio: 0.971
[2026-06-16 17:33:41,027][root][INFO] - Epoch [1/5], Batch [148/300], Loss: 1.4397 (Overall: 0.9656, Change: 1.3988), TF Ratio: 0.970
[2026-06-16 17:33:41,182][root][INFO] - Epoch [1/5], Batch [149/300], Loss: 1.4385 (Overall: 0.8421, Change: 1.6826), TF Ratio: 0.970
[2026-06-16 17:33:41,338][root][INFO] - Epoch [1/5], Batch [150/300], Loss: 1.4365 (Overall: 0.7951, Change: 1.4698), TF Ratio: 0.970
[2026-06-16 17:33:41,490][root][INFO] - Epoch [1/5], Batch [151/300], Loss: 1.4353 (Overall: 1.2004, Change: 1.3191), TF Ratio: 0.970
[2026-06-16 17:33:41,666][root][INFO] - Epoch [1/5], Batch [152/300], Loss: 1.4337 (Overall: 0.8548, Change: 1.5322), TF Ratio: 0.970
[2026-06-16 17:33:41,821][root][INFO] - Epoch [1/5], Batch [153/300], Loss: 1.4305 (Overall: 0.7283, Change: 1.1601), TF Ratio: 0.969
[2026-06-16 17:33:41,974][root][INFO] - Epoch [1/5], Batch [154/300], Loss: 1.4297 (Overall: 0.9025, Change: 1.7031), TF Ratio: 0.969
[2026-06-16 17:33:42,127][root][INFO] - Epoch [1/5], Batch [155/300], Loss: 1.4280 (Overall: 0.7573, Change: 1.5687), TF Ratio: 0.969
[2026-06-16 17:33:42,302][root][INFO] - Epoch [1/5], Batch [156/300], Loss: 1.4270 (Overall: 0.9162, Change: 1.6322), TF Ratio: 0.969
[2026-06-16 17:33:42,456][root][INFO] - Epoch [1/5], Batch [157/300], Loss: 1.4263 (Overall: 0.8615, Change: 1.7656), TF Ratio: 0.969
[2026-06-16 17:33:42,609][root][INFO] - Epoch [1/5], Batch [158/300], Loss: 1.4251 (Overall: 0.8785, Change: 1.6007), TF Ratio: 0.968
[2026-06-16 17:33:42,773][root][INFO] - Epoch [1/5], Batch [159/300], Loss: 1.4228 (Overall: 0.9104, Change: 1.1983), TF Ratio: 0.968
[2026-06-16 17:33:43,033][root][INFO] - Epoch [1/5], Batch [160/300], Loss: 1.4242 (Overall: 1.2552, Change: 2.0499), TF Ratio: 0.968
[2026-06-16 17:33:43,187][root][INFO] - Epoch [1/5], Batch [161/300], Loss: 1.4231 (Overall: 1.0480, Change: 1.4591), TF Ratio: 0.968
[2026-06-16 17:33:43,345][root][INFO] - Epoch [1/5], Batch [162/300], Loss: 1.4226 (Overall: 0.8698, Change: 1.8102), TF Ratio: 0.968
[2026-06-16 17:33:43,498][root][INFO] - Epoch [1/5], Batch [163/300], Loss: 1.4205 (Overall: 0.8145, Change: 1.3475), TF Ratio: 0.967
[2026-06-16 17:33:43,692][root][INFO] - Epoch [1/5], Batch [164/300], Loss: 1.4195 (Overall: 1.0869, Change: 1.4195), TF Ratio: 0.967
[2026-06-16 17:33:43,845][root][INFO] - Epoch [1/5], Batch [165/300], Loss: 1.4189 (Overall: 1.0617, Change: 1.5817), TF Ratio: 0.967
