[2026-06-14 17:37:45,926][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-14 17:37:45,938][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-14 17:37:51,012][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-14 17:37:52,610][root][INFO] - Starting training from epoch 1
[2026-06-14 17:38:36,752][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.0888 (Overall: 2.1287, Change: 2.0489), TF Ratio: 1.000
[2026-06-14 17:38:36,906][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.1559 (Overall: 2.1946, Change: 2.2513), TF Ratio: 1.000
[2026-06-14 17:38:37,058][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.1509 (Overall: 2.2185, Change: 2.0631), TF Ratio: 0.999
[2026-06-14 17:38:37,280][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.1467 (Overall: 2.0899, Change: 2.1783), TF Ratio: 0.999
[2026-06-14 17:38:37,434][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.0820 (Overall: 1.7168, Change: 1.9299), TF Ratio: 0.999
[2026-06-14 17:38:37,586][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.0508 (Overall: 1.8357, Change: 1.9539), TF Ratio: 0.999
[2026-06-14 17:38:37,739][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.0605 (Overall: 1.7701, Change: 2.4667), TF Ratio: 0.999
[2026-06-14 17:38:37,921][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.0426 (Overall: 1.8206, Change: 2.0146), TF Ratio: 0.998
[2026-06-14 17:38:38,074][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.0068 (Overall: 1.6360, Change: 1.8040), TF Ratio: 0.998
[2026-06-14 17:38:38,227][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 1.9792 (Overall: 1.6044, Change: 1.8574), TF Ratio: 0.998
[2026-06-14 17:38:38,379][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 1.9557 (Overall: 1.5625, Change: 1.8787), TF Ratio: 0.998
[2026-06-14 17:39:20,495][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 1.9264 (Overall: 1.5679, Change: 1.6403), TF Ratio: 0.998
[2026-06-14 17:39:34,196][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 1.8998 (Overall: 1.5135, Change: 1.6478), TF Ratio: 0.997
[2026-06-14 17:39:34,348][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 1.8777 (Overall: 1.4373, Change: 1.7454), TF Ratio: 0.997
[2026-06-14 17:39:34,500][root][INFO] - Epoch [1/5], Batch [15/300], Loss: 1.8693 (Overall: 1.5917, Change: 1.9113), TF Ratio: 0.997
[2026-06-14 17:39:34,655][root][INFO] - Epoch [1/5], Batch [16/300], Loss: 1.8505 (Overall: 1.4042, Change: 1.7334), TF Ratio: 0.997
[2026-06-14 17:39:34,808][root][INFO] - Epoch [1/5], Batch [17/300], Loss: 1.8317 (Overall: 1.4163, Change: 1.6443), TF Ratio: 0.997
[2026-06-14 17:39:34,959][root][INFO] - Epoch [1/5], Batch [18/300], Loss: 1.8112 (Overall: 1.2587, Change: 1.6660), TF Ratio: 0.996
[2026-06-14 17:39:35,110][root][INFO] - Epoch [1/5], Batch [19/300], Loss: 1.7985 (Overall: 1.3105, Change: 1.8292), TF Ratio: 0.996
[2026-06-14 17:39:35,264][root][INFO] - Epoch [1/5], Batch [20/300], Loss: 1.8089 (Overall: 1.7112, Change: 2.3043), TF Ratio: 0.996
[2026-06-14 17:39:35,417][root][INFO] - Epoch [1/5], Batch [21/300], Loss: 1.7982 (Overall: 1.3457, Change: 1.8210), TF Ratio: 0.996
[2026-06-14 17:39:35,568][root][INFO] - Epoch [1/5], Batch [22/300], Loss: 1.7865 (Overall: 1.3113, Change: 1.7684), TF Ratio: 0.996
[2026-06-14 17:39:35,719][root][INFO] - Epoch [1/5], Batch [23/300], Loss: 1.7763 (Overall: 1.3137, Change: 1.7904), TF Ratio: 0.995
[2026-06-14 17:39:47,682][root][INFO] - Epoch [1/5], Batch [24/300], Loss: 1.7666 (Overall: 1.3784, Change: 1.7109), TF Ratio: 0.995
[2026-06-14 17:40:03,253][root][INFO] - Epoch [1/5], Batch [25/300], Loss: 1.7554 (Overall: 1.2703, Change: 1.7040), TF Ratio: 0.995
[2026-06-14 17:40:03,406][root][INFO] - Epoch [1/5], Batch [26/300], Loss: 1.7456 (Overall: 1.3367, Change: 1.6622), TF Ratio: 0.995
[2026-06-14 17:40:03,559][root][INFO] - Epoch [1/5], Batch [27/300], Loss: 1.7410 (Overall: 1.5120, Change: 1.7297), TF Ratio: 0.995
[2026-06-14 17:40:06,219][root][INFO] - Epoch [1/5], Batch [28/300], Loss: 1.7394 (Overall: 1.5248, Change: 1.8696), TF Ratio: 0.994
[2026-06-14 17:40:06,373][root][INFO] - Epoch [1/5], Batch [29/300], Loss: 1.7317 (Overall: 1.3049, Change: 1.7238), TF Ratio: 0.994
[2026-06-14 17:40:06,526][root][INFO] - Epoch [1/5], Batch [30/300], Loss: 1.7241 (Overall: 1.2470, Change: 1.7642), TF Ratio: 0.994
[2026-06-14 17:40:06,682][root][INFO] - Epoch [1/5], Batch [31/300], Loss: 1.7191 (Overall: 1.4355, Change: 1.7038), TF Ratio: 0.994
[2026-06-14 17:40:06,836][root][INFO] - Epoch [1/5], Batch [32/300], Loss: 1.7118 (Overall: 1.2041, Change: 1.7642), TF Ratio: 0.994
[2026-06-14 17:40:06,988][root][INFO] - Epoch [1/5], Batch [33/300], Loss: 1.7037 (Overall: 1.2131, Change: 1.6792), TF Ratio: 0.993
