[2026-06-16 03:00:47,626][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 03:00:47,647][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 03:00:48,416][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 03:00:48,418][root][INFO] - Starting training from epoch 1
[2026-06-16 03:00:55,378][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2987 (Overall: 2.2356, Change: 2.3619), TF Ratio: 1.000
[2026-06-16 03:00:55,556][root][INFO] - Epoch [1/5], Batch [2/300], Loss: 2.2268 (Overall: 2.2088, Change: 2.1011), TF Ratio: 1.000
[2026-06-16 03:00:55,707][root][INFO] - Epoch [1/5], Batch [3/300], Loss: 2.2891 (Overall: 2.2223, Change: 2.6049), TF Ratio: 0.999
[2026-06-16 03:00:55,901][root][INFO] - Epoch [1/5], Batch [4/300], Loss: 2.2677 (Overall: 2.1687, Change: 2.2383), TF Ratio: 0.999
[2026-06-16 03:00:56,051][root][INFO] - Epoch [1/5], Batch [5/300], Loss: 2.2457 (Overall: 2.0177, Change: 2.2973), TF Ratio: 0.999
[2026-06-16 03:00:56,206][root][INFO] - Epoch [1/5], Batch [6/300], Loss: 2.2031 (Overall: 1.9868, Change: 1.9942), TF Ratio: 0.999
[2026-06-16 03:00:56,365][root][INFO] - Epoch [1/5], Batch [7/300], Loss: 2.1826 (Overall: 2.0153, Change: 2.1041), TF Ratio: 0.999
[2026-06-16 03:00:56,522][root][INFO] - Epoch [1/5], Batch [8/300], Loss: 2.1829 (Overall: 2.0521, Change: 2.3174), TF Ratio: 0.998
[2026-06-16 03:00:56,672][root][INFO] - Epoch [1/5], Batch [9/300], Loss: 2.1474 (Overall: 1.7767, Change: 1.9508), TF Ratio: 0.998
[2026-06-16 03:00:56,823][root][INFO] - Epoch [1/5], Batch [10/300], Loss: 2.1330 (Overall: 1.9250, Change: 2.0817), TF Ratio: 0.998
[2026-06-16 03:00:56,977][root][INFO] - Epoch [1/5], Batch [11/300], Loss: 2.1175 (Overall: 1.8680, Change: 2.0573), TF Ratio: 0.998
[2026-06-16 03:00:57,129][root][INFO] - Epoch [1/5], Batch [12/300], Loss: 2.1026 (Overall: 1.8786, Change: 1.9968), TF Ratio: 0.998
[2026-06-16 03:00:57,279][root][INFO] - Epoch [1/5], Batch [13/300], Loss: 2.0861 (Overall: 1.8255, Change: 1.9510), TF Ratio: 0.997
[2026-06-16 03:00:57,430][root][INFO] - Epoch [1/5], Batch [14/300], Loss: 2.0756 (Overall: 1.8434, Change: 2.0342), TF Ratio: 0.997
